version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,34,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.37
before,34,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.37
before,34,test_alerts_line_chart_api_month,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_month,call,0.01,1.37
before,35,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.35
before,35,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.35
before,35,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.35
before,35,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.35
before,35,test_user_time_of_day_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_time_of_day_api,call,0.01,1.35
before,35,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.35
before,35,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.35
before,35,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.35
before,35,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.35
before,35,test_alerts_line_chart_api_day,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_day,call,0.01,1.35
before,35,test_user_login_timeline_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_timeline_api,call,0.01,1.35
before,35,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.35
before,35,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.35
before,36,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.94,1.36
before,36,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.16,1.36
before,36,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.36
before,36,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.36
before,36,test_user_time_of_day_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_time_of_day_api,call,0.01,1.36
before,36,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.36
before,36,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.36
before,36,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.36
before,36,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.36
before,36,test_user_login_timeline_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_timeline_api,call,0.01,1.36
before,36,test_alerts_line_chart_api_day,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_day,call,0.01,1.36
before,36,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.36
before,36,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.36
before,37,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.35
before,37,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.35
before,37,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.35
before,37,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.35
before,37,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.35
before,37,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.35
before,37,test_user_time_of_day_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_time_of_day_api,call,0.01,1.35
before,37,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.35
before,37,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.35
before,37,test_alerts_line_chart_api_day,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_day,call,0.01,1.35
before,37,test_user_login_timeline_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_timeline_api,call,0.01,1.35
before,37,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.35
before,37,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.35
before,38,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.97,1.4
before,38,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.4
before,38,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.4
before,38,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.4
before,38,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.4
before,38,test_user_time_of_day_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_time_of_day_api,call,0.01,1.4
before,38,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.4
before,38,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.4
before,38,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.4
before,38,test_alerts_line_chart_api_day,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_day,call,0.01,1.4
before,38,test_user_login_timeline_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_timeline_api,call,0.01,1.4
before,38,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.4
before,38,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.4
before,38,test_alerts_line_chart_api_month,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_month,call,0.01,1.4
before,39,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.9,1.32
before,39,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
before,39,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
before,39,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
before,39,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
before,39,test_user_time_of_day_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_time_of_day_api,call,0.01,1.32
before,39,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.32
before,39,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.32
before,39,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.32
before,39,test_user_login_timeline_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_timeline_api,call,0.01,1.32
before,39,test_alerts_line_chart_api_day,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_day,call,0.01,1.32
before,39,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.32
before,39,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.32
before,39,test_alerts_line_chart_api_month,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_month,call,0.01,1.32
before,40,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.88,1.31
before,40,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
before,40,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.31
before,40,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
before,40,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
before,40,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.31
before,40,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.31
before,40,test_user_time_of_day_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_time_of_day_api,call,0.01,1.31
before,40,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.31
before,40,test_alerts_line_chart_api_day,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_day,call,0.01,1.31
before,40,test_users_pie_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_users_pie_chart_api,call,0.01,1.31
before,40,test_user_login_timeline_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_timeline_api,call,0.01,1.31
before,40,test_alerts_line_chart_api_hour,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_line_chart_api_hour,call,0.01,1.31
after,1,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.34
after,1,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.34
after,1,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.34
after,1,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.08,1.34
after,2,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.31
after,2,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,2,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.31
after,2,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,2,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,3,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.91,1.3
after,3,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.14,1.3
after,3,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.3
after,3,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.3
after,3,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,4,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.96,1.34
after,4,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.34
after,4,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.34
after,4,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.34
after,4,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.34
after,5,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.32
after,5,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,5,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
after,5,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
after,5,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,6,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,1.05,1.5
after,6,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.17,1.5
after,6,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.1,1.5
after,6,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.5
after,6,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.5
after,6,test_user_geo_distribution_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_geo_distribution_api,call,0.01,1.5
after,6,test_user_login_frequency_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_login_frequency_api,call,0.01,1.5
after,6,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.5
after,7,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,2.07,3.08
after,7,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.67,3.08
after,7,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,3.08
after,7,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,3.08
after,7,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,3.08
after,8,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,1.74,2.13
after,8,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,2.13
after,8,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,2.13
after,8,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,2.13
after,8,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,2.13
after,9,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.32
after,9,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,9,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
after,9,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
after,10,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.33
after,10,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.33
after,10,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.33
after,10,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.33
after,10,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.33
after,11,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.94,1.34
after,11,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.16,1.34
after,11,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.34
after,11,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.34
after,11,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.34
after,12,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.32
after,12,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,12,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
after,12,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.32
after,12,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,13,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.31
after,13,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,13,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.31
after,13,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,13,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,14,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.31
after,14,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,14,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.31
after,14,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,14,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,15,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.91,1.29
after,15,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.29
after,15,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.29
after,15,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.29
after,15,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.29
after,16,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.3
after,16,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.3
after,16,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.3
after,16,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.3
after,16,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,17,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.91,1.32
after,17,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,17,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.32
after,17,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.32
after,17,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,18,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.33
after,18,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.33
after,18,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.33
after,18,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.33
after,18,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.33
after,19,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.31
after,19,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,19,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.31
after,19,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,19,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,20,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.91,1.29
after,20,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.29
after,20,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.29
after,20,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.05,1.29
after,20,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.29
after,21,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.3
after,21,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.3
after,21,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.3
after,21,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.05,1.3
after,21,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,22,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.32
after,22,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,22,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
after,22,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.32
after,22,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,23,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.9,1.3
after,23,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.14,1.3
after,23,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.3
after,23,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.3
after,23,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,24,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.3
after,24,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.14,1.3
after,24,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.3
after,24,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.3
after,24,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,25,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.32
after,25,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,25,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.32
after,25,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
after,25,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,26,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.31
after,26,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,26,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.31
after,26,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,26,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,27,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.88,1.27
after,27,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.27
after,27,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.27
after,27,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.27
after,27,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.27
after,28,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.91,1.31
after,28,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,28,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.31
after,28,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.07,1.31
after,28,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,29,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.33
after,29,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.33
after,29,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.33
after,29,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.33
after,29,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.33
after,30,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.94,1.33
after,30,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.33
after,30,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.33
after,30,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.33
after,30,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.33
after,31,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.3
after,31,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.3
after,31,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.3
after,31,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.05,1.3
