version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,27,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,27,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,27,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.18,1.63
after_careful_mock,27,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,27,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,27,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,28,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,28,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,28,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,28,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,28,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,28,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,29,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,29,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,29,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,29,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,29,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,29,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,30,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,30,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,30,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,30,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,30,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,30,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,31,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,31,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,31,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,31,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,31,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,31,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,32,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,32,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,32,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,32,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,32,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,32,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,33,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,33,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,33,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,33,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,33,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,33,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,34,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,34,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,34,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,34,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,34,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,34,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,35,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,35,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,35,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,35,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,35,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,35,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,36,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,36,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,36,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,36,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,36,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,36,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,37,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,37,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,37,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,37,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,37,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,37,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,38,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,38,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,38,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,38,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,38,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,38,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,39,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,39,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,39,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,39,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,39,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,39,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
after_careful_mock,40,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],setup,0.68,1.63
after_careful_mock,40,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],setup,0.65,1.63
after_careful_mock,40,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],call,0.19,1.63
after_careful_mock,40,test_error_raised_on_disconnected_PV[ca],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[ca],teardown,0.03,1.63
after_careful_mock,40,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],call,0.02,1.63
after_careful_mock,40,test_error_raised_on_disconnected_PV[pva],tests/epics/test_signals.py::test_error_raised_on_disconnected_PV[pva],teardown,0.0,1.63
