version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after,4,test_list_cost_with_archived_fighter,gyrinx/core/tests/test_models_core.py::test_list_cost_with_archived_fighter,call,3.11,147.28
after,4,test_list_cost,gyrinx/core/tests/test_models_core.py::test_list_cost,call,3.08,147.28
after,4,test_captured_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighter_contributes_zero_to_gang_cost,call,3.04,147.28
after,4,test_sold_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_sold_fighter_contributes_zero_to_gang_cost,call,3.02,147.28
after,4,test_list_fighter_with_same_equipment_different_profiles,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_same_equipment_different_profiles,call,1.63,147.28
after,4,test_list_fighter_with_spoon_and_not_other_assignments,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon_and_not_other_assignments,call,1.63,147.28
after,4,test_weapon_with_multiple_costed_profiles,gyrinx/core/tests/test_models_core.py::test_weapon_with_multiple_costed_profiles,call,1.61,147.28
after,4,test_weapon_with_multiple_profiles,gyrinx/core/tests/test_models_core.py::test_weapon_with_multiple_profiles,call,1.61,147.28
after,4,test_fighter_with_spoon_weapon_profile_with_cost,gyrinx/core/tests/test_models_core.py::test_fighter_with_spoon_weapon_profile_with_cost,call,1.58,147.28
after,4,test_list_cost_variable,gyrinx/core/tests/test_models_core.py::test_list_cost_variable,call,1.55,147.28
after,4,test_assignment_deletion_immediate_cached_property_update,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_immediate_cached_property_update,call,1.54,147.28
after,4,test_fighter_sorting_with_captured,gyrinx/core/tests/test_captured_fighters.py::test_fighter_sorting_with_captured,call,1.53,147.28
after,4,test_fighter_cost_override_for_house,gyrinx/core/tests/test_models_core.py::test_fighter_cost_override_for_house,call,1.52,147.28
after,4,test_pageref_refs,gyrinx/content/tests/test_migrations.py::test_pageref_refs,setup,1.22,147.28
after,4,test_captured_fighters_view,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighters_view,call,0.5,147.28
after,4,test_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_equipment_upgrades,setup,0.23,147.28
after,4,test_fighter_name_min_length,gyrinx/core/tests/test_models_core.py::test_fighter_name_min_length,setup,0.22,147.28
after,4,test_fighter_with_equipment_list_accessory,gyrinx/core/tests/test_models_core.py::test_fighter_with_equipment_list_accessory,setup,0.22,147.28
after,4,test_m2m_triggers_update_cost_cache,gyrinx/core/tests/test_models_core.py::test_m2m_triggers_update_cost_cache,setup,0.22,147.28
after,4,test_assignment_deletion_cached_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_cost_recalculation,setup,0.22,147.28
after,4,test_fighter_stat_override,gyrinx/core/tests/test_models_core.py::test_fighter_stat_override,setup,0.22,147.28
after,4,test_list_fighter_house_matches_list,gyrinx/core/tests/test_models_core.py::test_list_fighter_house_matches_list,setup,0.22,147.28
after,4,test_weapon_equipment_match,gyrinx/core/tests/test_models_core.py::test_weapon_equipment_match,setup,0.22,147.28
after,4,test_fighter_category_override,gyrinx/core/tests/test_models_core.py::test_fighter_category_override,setup,0.22,147.28
after,4,test_fighter_category_override_fully_qualified_name,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_fully_qualified_name,setup,0.21,147.28
after,4,test_fighter_cost_override_for_house,gyrinx/core/tests/test_models_core.py::test_fighter_cost_override_for_house,setup,0.21,147.28
after,4,test_assignment_deletion_with_accessories_cost,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_with_accessories_cost,setup,0.21,147.28
after,4,test_multi_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_multi_equipment_upgrades,setup,0.21,147.28
after,4,test_assignment_deletion_immediate_cached_property_update,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_immediate_cached_property_update,setup,0.21,147.28
after,4,test_assignment_deletion_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cost_recalculation,setup,0.21,147.28
after,4,test_list_fighter_legacy,gyrinx/core/tests/test_models_core.py::test_list_fighter_legacy,setup,0.21,147.28
after,4,test_invalid_equipment_upgrade,gyrinx/core/tests/test_models_core.py::test_invalid_equipment_upgrade,setup,0.21,147.28
after,4,test_assignment_deletion_cached_property_with_multiple_assignments,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_property_with_multiple_assignments,setup,0.21,147.28
after,4,test_list_fighter_generic_house,gyrinx/core/tests/test_models_core.py::test_list_fighter_generic_house,setup,0.21,147.28
after,4,test_capture_permissions,gyrinx/core/tests/test_captured_fighters.py::test_capture_permissions,call,0.13,147.28
after,4,test_fighter_category_override_equipment_restrictions,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_equipment_restrictions,teardown,0.09,147.28
after,4,test_equipment_policy,gyrinx/content/tests/test_policy.py::test_equipment_policy,call,0.08,147.28
after,4,test_weapon_cost_legacy_equipment_list_override_with_profile,gyrinx/core/tests/test_models_core.py::test_weapon_cost_legacy_equipment_list_override_with_profile,call,0.06,147.28
after,4,test_weapon_cost_equipment_list_override_with_profile,gyrinx/core/tests/test_models_core.py::test_weapon_cost_equipment_list_override_with_profile,call,0.06,147.28
after,4,test_fighter_with_equipment_list_accessory,gyrinx/core/tests/test_models_core.py::test_fighter_with_equipment_list_accessory,call,0.06,147.28
after,4,test_release_permissions,gyrinx/core/tests/test_captured_fighters.py::test_release_permissions,call,0.06,147.28
after,4,test_multi_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_multi_equipment_upgrades,call,0.06,147.28
after,4,test_virtual_assignments,gyrinx/core/tests/test_models_core.py::test_virtual_assignments,call,0.05,147.28
after,4,test_weapon_cost_legacy_equipment_list_override,gyrinx/core/tests/test_models_core.py::test_weapon_cost_legacy_equipment_list_override,call,0.05,147.28
after,4,test_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_equipment_upgrades,call,0.04,147.28
after,4,test_list_fighter_legacy,gyrinx/core/tests/test_models_core.py::test_list_fighter_legacy,call,0.04,147.28
after,4,test_weapon_cost_equipment_list_override,gyrinx/core/tests/test_models_core.py::test_weapon_cost_equipment_list_override,call,0.03,147.28
after,4,test_fighter_category_override_sorting,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_sorting,call,0.03,147.28
after,4,test_weapon_cost_legacy_equipment_list_override_with_accessory,gyrinx/core/tests/test_models_core.py::test_weapon_cost_legacy_equipment_list_override_with_accessory,call,0.03,147.28
after,4,test_return_to_owner_view,gyrinx/core/tests/test_captured_fighters.py::test_return_to_owner_view,call,0.03,147.28
after,4,test_two_standard_stats,gyrinx/content/tests/test_weapons.py::test_two_standard_stats,call,0.03,147.28
after,4,test_fighter_category_override_equipment_restrictions,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_equipment_restrictions,call,0.03,147.28
after,4,test_copy_to_house,gyrinx/content/tests/test_equipment_list.py::test_copy_to_house,call,0.03,147.28
after,4,test_sell_to_guilders_view,gyrinx/core/tests/test_captured_fighters.py::test_sell_to_guilders_view,call,0.03,147.28
after,4,test_fighter_category_override_restricted_categories,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_restricted_categories,call,0.03,147.28
after,4,test_release_fighter_view,gyrinx/core/tests/test_captured_fighters.py::test_release_fighter_view,call,0.03,147.28
after,4,test_fighter_stat_override,gyrinx/core/tests/test_models_core.py::test_fighter_stat_override,call,0.02,147.28
after,4,test_invalid_equipment_upgrade,gyrinx/core/tests/test_models_core.py::test_invalid_equipment_upgrade,call,0.02,147.28
after,4,test_autogun_combi_weapon,gyrinx/content/tests/test_weapons.py::test_autogun_combi_weapon,call,0.02,147.28
after,4,test_release_permissions,gyrinx/core/tests/test_captured_fighters.py::test_release_permissions,setup,0.02,147.28
after,4,test_release_fighter,gyrinx/core/tests/test_captured_fighters.py::test_release_fighter,setup,0.02,147.28
after,4,test_fighter_sorting_with_captured,gyrinx/core/tests/test_captured_fighters.py::test_fighter_sorting_with_captured,setup,0.02,147.28
after,4,test_release_fighter_view,gyrinx/core/tests/test_captured_fighters.py::test_release_fighter_view,setup,0.02,147.28
after,4,test_sell_to_guilders_view,gyrinx/core/tests/test_captured_fighters.py::test_sell_to_guilders_view,setup,0.02,147.28
after,4,test_pageref_books,gyrinx/content/tests/test_migrations.py::test_pageref_books,setup,0.02,147.28
after,4,test_special_ammo_weapon,gyrinx/content/tests/test_weapons.py::test_special_ammo_weapon,call,0.02,147.28
after,4,test_content_equipment_manager,gyrinx/content/tests/test_equipment_list.py::test_content_equipment_manager,call,0.02,147.28
after,4,test_capture_permissions,gyrinx/core/tests/test_captured_fighters.py::test_capture_permissions,setup,0.02,147.28
after,4,test_capture_fighter,gyrinx/core/tests/test_captured_fighters.py::test_capture_fighter,setup,0.02,147.28
after,4,test_return_to_owner_view,gyrinx/core/tests/test_captured_fighters.py::test_return_to_owner_view,setup,0.02,147.28
after,4,test_return_fighter_to_owner,gyrinx/core/tests/test_captured_fighters.py::test_return_fighter_to_owner,setup,0.02,147.28
after,4,test_captured_fighters_view,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighters_view,setup,0.02,147.28
after,4,test_sell_fighter_to_guilders,gyrinx/core/tests/test_captured_fighters.py::test_sell_fighter_to_guilders,setup,0.02,147.28
after,4,test_weapon_equipment_match,gyrinx/core/tests/test_models_core.py::test_weapon_equipment_match,call,0.02,147.28
after,4,test_combi_weapon,gyrinx/content/tests/test_weapons.py::test_combi_weapon,call,0.02,147.28
after,4,test_captured_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighter_contributes_zero_to_gang_cost,setup,0.02,147.28
after,4,test_sold_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_sold_fighter_contributes_zero_to_gang_cost,setup,0.02,147.28
after,4,test_two_modes,gyrinx/content/tests/test_weapons.py::test_two_modes,call,0.02,147.28
after,4,test_fighter_category_override,gyrinx/core/tests/test_models_core.py::test_fighter_category_override,call,0.01,147.28
after,4,test_pageref_refs,gyrinx/content/tests/test_migrations.py::test_pageref_refs,call,0.01,147.28
after,4,test_fighter_category_override_fully_qualified_name,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_fully_qualified_name,call,0.01,147.28
after,4,test_fighter_name_min_length,gyrinx/core/tests/test_models_core.py::test_fighter_name_min_length,call,0.01,147.28
after,4,test_default_assignment_with_weapon_profile,gyrinx/content/tests/test_default_assignment.py::test_default_assignment_with_weapon_profile,call,0.01,147.28
after,4,test_list_fighter_generic_house,gyrinx/core/tests/test_models_core.py::test_list_fighter_generic_house,call,0.01,147.28
after,4,test_basic_weapon,gyrinx/content/tests/test_weapons.py::test_basic_weapon,call,0.01,147.28
after,4,test_list_fighter_house_matches_list,gyrinx/core/tests/test_models_core.py::test_list_fighter_house_matches_list,call,0.01,147.28
after,4,test_basic_default_assignment,gyrinx/content/tests/test_default_assignment.py::test_basic_default_assignment,call,0.01,147.28
after,4,test_grenades,gyrinx/content/tests/test_weapons.py::test_grenades,call,0.01,147.28
after,4,test_equipment_weapon_profile_mismatch,gyrinx/content/tests/test_equipment_list.py::test_equipment_weapon_profile_mismatch,call,0.01,147.28
after,4,test_basic_list_fighter,gyrinx/core/tests/test_models_core.py::test_basic_list_fighter,call,0.01,147.28
after,4,test_list_fighter_content_fighter,gyrinx/core/tests/test_models_core.py::test_list_fighter_content_fighter,call,0.01,147.28
after,4,test_equipment,gyrinx/content/tests/test_equipment_list.py::test_equipment,call,0.01,147.28
after,4,test_history,gyrinx/core/tests/test_models_core.py::test_history,call,0.01,147.28
after,4,test_equipment_list_weapon_accessory,gyrinx/content/tests/test_equipment_list.py::test_equipment_list_weapon_accessory,call,0.01,147.28
after,4,test_list_fighter_requires_content_fighter,gyrinx/core/tests/test_models_core.py::test_list_fighter_requires_content_fighter,call,0.01,147.28
after,5,test_basic_default_assignment,gyrinx/content/tests/test_default_assignment.py::test_basic_default_assignment,setup,30.62,145.19
after,5,test_m2m_triggers_update_cost_cache,gyrinx/core/tests/test_models_core.py::test_m2m_triggers_update_cost_cache,call,23.04,145.19
after,5,test_assignment_deletion_cached_property_with_multiple_assignments,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_property_with_multiple_assignments,call,15.09,145.19
after,5,test_list_cost_cache,gyrinx/core/tests/test_models_core.py::test_list_cost_cache,call,10.72,145.19
after,5,test_assignment_deletion_cached_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_cost_recalculation,call,8.96,145.19
after,5,test_list_cost_with_fighter_cost_override,gyrinx/core/tests/test_models_core.py::test_list_cost_with_fighter_cost_override,call,6.17,145.19
after,5,test_assignment_deletion_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cost_recalculation,call,4.49,145.19
after,5,test_assignment_deletion_with_accessories_cost,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_with_accessories_cost,call,4.49,145.19
after,5,test_list_fighter_with_spoon,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon,call,3.26,145.19
after,5,test_list_fighter_with_spoon_weapon,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon_weapon,call,3.14,145.19
after,5,test_list_cost_with_archived_fighter,gyrinx/core/tests/test_models_core.py::test_list_cost_with_archived_fighter,call,3.08,145.19
after,5,test_list_cost,gyrinx/core/tests/test_models_core.py::test_list_cost,call,3.05,145.19
after,5,test_sold_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_sold_fighter_contributes_zero_to_gang_cost,call,3.01,145.19
after,5,test_captured_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighter_contributes_zero_to_gang_cost,call,3.01,145.19
after,5,test_list_fighter_with_same_equipment_different_profiles,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_same_equipment_different_profiles,call,1.63,145.19
after,5,test_list_fighter_with_spoon_and_not_other_assignments,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon_and_not_other_assignments,call,1.6,145.19
after,5,test_weapon_with_multiple_costed_profiles,gyrinx/core/tests/test_models_core.py::test_weapon_with_multiple_costed_profiles,call,1.59,145.19
after,5,test_weapon_with_multiple_profiles,gyrinx/core/tests/test_models_core.py::test_weapon_with_multiple_profiles,call,1.58,145.19
after,5,test_fighter_with_spoon_weapon_profile_with_cost,gyrinx/core/tests/test_models_core.py::test_fighter_with_spoon_weapon_profile_with_cost,call,1.57,145.19
after,5,test_list_cost_variable,gyrinx/core/tests/test_models_core.py::test_list_cost_variable,call,1.53,145.19
after,5,test_fighter_cost_override_for_house,gyrinx/core/tests/test_models_core.py::test_fighter_cost_override_for_house,call,1.52,145.19
after,5,test_fighter_sorting_with_captured,gyrinx/core/tests/test_captured_fighters.py::test_fighter_sorting_with_captured,call,1.52,145.19
after,5,test_assignment_deletion_immediate_cached_property_update,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_immediate_cached_property_update,call,1.51,145.19
after,5,test_pageref_refs,gyrinx/content/tests/test_migrations.py::test_pageref_refs,setup,1.22,145.19
after,5,test_captured_fighters_view,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighters_view,call,0.52,145.19
after,5,test_m2m_triggers_update_cost_cache,gyrinx/core/tests/test_models_core.py::test_m2m_triggers_update_cost_cache,setup,0.22,145.19
after,5,test_fighter_stat_override,gyrinx/core/tests/test_models_core.py::test_fighter_stat_override,setup,0.22,145.19
after,5,test_assignment_deletion_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cost_recalculation,setup,0.22,145.19
after,5,test_fighter_category_override_fully_qualified_name,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_fully_qualified_name,setup,0.22,145.19
after,5,test_weapon_equipment_match,gyrinx/core/tests/test_models_core.py::test_weapon_equipment_match,setup,0.22,145.19
after,5,test_fighter_name_min_length,gyrinx/core/tests/test_models_core.py::test_fighter_name_min_length,setup,0.22,145.19
after,5,test_list_fighter_house_matches_list,gyrinx/core/tests/test_models_core.py::test_list_fighter_house_matches_list,setup,0.22,145.19
after,5,test_multi_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_multi_equipment_upgrades,setup,0.22,145.19
after,5,test_invalid_equipment_upgrade,gyrinx/core/tests/test_models_core.py::test_invalid_equipment_upgrade,setup,0.22,145.19
after,5,test_fighter_cost_override_for_house,gyrinx/core/tests/test_models_core.py::test_fighter_cost_override_for_house,setup,0.22,145.19
after,5,test_fighter_category_override,gyrinx/core/tests/test_models_core.py::test_fighter_category_override,setup,0.22,145.19
after,5,test_assignment_deletion_with_accessories_cost,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_with_accessories_cost,setup,0.21,145.19
after,5,test_assignment_deletion_cached_property_with_multiple_assignments,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_property_with_multiple_assignments,setup,0.21,145.19
after,5,test_assignment_deletion_cached_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_cost_recalculation,setup,0.21,145.19
after,5,test_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_equipment_upgrades,setup,0.21,145.19
after,5,test_list_fighter_legacy,gyrinx/core/tests/test_models_core.py::test_list_fighter_legacy,setup,0.21,145.19
after,5,test_assignment_deletion_immediate_cached_property_update,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_immediate_cached_property_update,setup,0.21,145.19
after,5,test_list_fighter_generic_house,gyrinx/core/tests/test_models_core.py::test_list_fighter_generic_house,setup,0.21,145.19
after,5,test_fighter_with_equipment_list_accessory,gyrinx/core/tests/test_models_core.py::test_fighter_with_equipment_list_accessory,setup,0.21,145.19
after,5,test_capture_permissions,gyrinx/core/tests/test_captured_fighters.py::test_capture_permissions,call,0.13,145.19
after,5,test_fighter_category_override_equipment_restrictions,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_equipment_restrictions,teardown,0.1,145.19
after,5,test_equipment_policy,gyrinx/content/tests/test_policy.py::test_equipment_policy,call,0.07,145.19
after,5,test_weapon_cost_legacy_equipment_list_override_with_profile,gyrinx/core/tests/test_models_core.py::test_weapon_cost_legacy_equipment_list_override_with_profile,call,0.07,145.19
after,5,test_weapon_cost_equipment_list_override_with_profile,gyrinx/core/tests/test_models_core.py::test_weapon_cost_equipment_list_override_with_profile,call,0.06,145.19
after,5,test_fighter_with_equipment_list_accessory,gyrinx/core/tests/test_models_core.py::test_fighter_with_equipment_list_accessory,call,0.06,145.19
after,5,test_multi_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_multi_equipment_upgrades,call,0.06,145.19
after,5,test_release_permissions,gyrinx/core/tests/test_captured_fighters.py::test_release_permissions,call,0.06,145.19
after,5,test_virtual_assignments,gyrinx/core/tests/test_models_core.py::test_virtual_assignments,call,0.05,145.19
after,5,test_weapon_cost_legacy_equipment_list_override,gyrinx/core/tests/test_models_core.py::test_weapon_cost_legacy_equipment_list_override,call,0.05,145.19
after,5,test_equipment_upgrades,gyrinx/core/tests/test_models_core.py::test_equipment_upgrades,call,0.05,145.19
after,5,test_list_fighter_legacy,gyrinx/core/tests/test_models_core.py::test_list_fighter_legacy,call,0.04,145.19
after,5,test_return_to_owner_view,gyrinx/core/tests/test_captured_fighters.py::test_return_to_owner_view,call,0.04,145.19
after,5,test_sell_to_guilders_view,gyrinx/core/tests/test_captured_fighters.py::test_sell_to_guilders_view,call,0.03,145.19
after,5,test_weapon_cost_legacy_equipment_list_override_with_accessory,gyrinx/core/tests/test_models_core.py::test_weapon_cost_legacy_equipment_list_override_with_accessory,call,0.03,145.19
after,5,test_weapon_cost_equipment_list_override,gyrinx/core/tests/test_models_core.py::test_weapon_cost_equipment_list_override,call,0.03,145.19
after,5,test_fighter_category_override_sorting,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_sorting,call,0.03,145.19
after,5,test_fighter_category_override_equipment_restrictions,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_equipment_restrictions,call,0.03,145.19
after,5,test_copy_to_house,gyrinx/content/tests/test_equipment_list.py::test_copy_to_house,call,0.03,145.19
after,5,test_two_standard_stats,gyrinx/content/tests/test_weapons.py::test_two_standard_stats,call,0.03,145.19
after,5,test_release_fighter_view,gyrinx/core/tests/test_captured_fighters.py::test_release_fighter_view,call,0.03,145.19
after,5,test_fighter_category_override_restricted_categories,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_restricted_categories,call,0.03,145.19
after,5,test_return_to_owner_view,gyrinx/core/tests/test_captured_fighters.py::test_return_to_owner_view,setup,0.02,145.19
after,5,test_invalid_equipment_upgrade,gyrinx/core/tests/test_models_core.py::test_invalid_equipment_upgrade,call,0.02,145.19
after,5,test_fighter_stat_override,gyrinx/core/tests/test_models_core.py::test_fighter_stat_override,call,0.02,145.19
after,5,test_autogun_combi_weapon,gyrinx/content/tests/test_weapons.py::test_autogun_combi_weapon,call,0.02,145.19
after,5,test_sell_to_guilders_view,gyrinx/core/tests/test_captured_fighters.py::test_sell_to_guilders_view,setup,0.02,145.19
after,5,test_capture_permissions,gyrinx/core/tests/test_captured_fighters.py::test_capture_permissions,setup,0.02,145.19
after,5,test_release_fighter,gyrinx/core/tests/test_captured_fighters.py::test_release_fighter,setup,0.02,145.19
after,5,test_fighter_sorting_with_captured,gyrinx/core/tests/test_captured_fighters.py::test_fighter_sorting_with_captured,setup,0.02,145.19
after,5,test_release_permissions,gyrinx/core/tests/test_captured_fighters.py::test_release_permissions,setup,0.02,145.19
after,5,test_pageref_books,gyrinx/content/tests/test_migrations.py::test_pageref_books,setup,0.02,145.19
after,5,test_content_equipment_manager,gyrinx/content/tests/test_equipment_list.py::test_content_equipment_manager,call,0.02,145.19
after,5,test_release_fighter_view,gyrinx/core/tests/test_captured_fighters.py::test_release_fighter_view,setup,0.02,145.19
after,5,test_capture_fighter,gyrinx/core/tests/test_captured_fighters.py::test_capture_fighter,setup,0.02,145.19
after,5,test_special_ammo_weapon,gyrinx/content/tests/test_weapons.py::test_special_ammo_weapon,call,0.02,145.19
after,5,test_return_fighter_to_owner,gyrinx/core/tests/test_captured_fighters.py::test_return_fighter_to_owner,setup,0.02,145.19
after,5,test_captured_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighter_contributes_zero_to_gang_cost,setup,0.02,145.19
after,5,test_weapon_equipment_match,gyrinx/core/tests/test_models_core.py::test_weapon_equipment_match,call,0.02,145.19
after,5,test_captured_fighters_view,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighters_view,setup,0.02,145.19
after,5,test_sell_fighter_to_guilders,gyrinx/core/tests/test_captured_fighters.py::test_sell_fighter_to_guilders,setup,0.02,145.19
after,5,test_two_modes,gyrinx/content/tests/test_weapons.py::test_two_modes,call,0.02,145.19
after,5,test_sold_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_sold_fighter_contributes_zero_to_gang_cost,setup,0.02,145.19
after,5,test_combi_weapon,gyrinx/content/tests/test_weapons.py::test_combi_weapon,call,0.02,145.19
after,5,test_fighter_category_override,gyrinx/core/tests/test_models_core.py::test_fighter_category_override,call,0.02,145.19
after,5,test_fighter_category_override_fully_qualified_name,gyrinx/core/tests/test_models_core.py::test_fighter_category_override_fully_qualified_name,call,0.01,145.19
after,5,test_basic_weapon,gyrinx/content/tests/test_weapons.py::test_basic_weapon,call,0.01,145.19
after,5,test_fighter_name_min_length,gyrinx/core/tests/test_models_core.py::test_fighter_name_min_length,call,0.01,145.19
after,5,test_pageref_refs,gyrinx/content/tests/test_migrations.py::test_pageref_refs,call,0.01,145.19
after,5,test_list_fighter_generic_house,gyrinx/core/tests/test_models_core.py::test_list_fighter_generic_house,call,0.01,145.19
after,5,test_default_assignment_with_weapon_profile,gyrinx/content/tests/test_default_assignment.py::test_default_assignment_with_weapon_profile,call,0.01,145.19
after,5,test_basic_default_assignment,gyrinx/content/tests/test_default_assignment.py::test_basic_default_assignment,call,0.01,145.19
after,5,test_list_fighter_house_matches_list,gyrinx/core/tests/test_models_core.py::test_list_fighter_house_matches_list,call,0.01,145.19
after,5,test_grenades,gyrinx/content/tests/test_weapons.py::test_grenades,call,0.01,145.19
after,5,test_equipment_weapon_profile_mismatch,gyrinx/content/tests/test_equipment_list.py::test_equipment_weapon_profile_mismatch,call,0.01,145.19
after,5,test_history,gyrinx/core/tests/test_models_core.py::test_history,call,0.01,145.19
after,5,test_basic_list_fighter,gyrinx/core/tests/test_models_core.py::test_basic_list_fighter,call,0.01,145.19
after,5,test_list_fighter_content_fighter,gyrinx/core/tests/test_models_core.py::test_list_fighter_content_fighter,call,0.01,145.19
after,5,test_equipment,gyrinx/content/tests/test_equipment_list.py::test_equipment,call,0.01,145.19
after,5,test_equipment_list_weapon_accessory,gyrinx/content/tests/test_equipment_list.py::test_equipment_list_weapon_accessory,call,0.01,145.19
after,5,test_list_fighter_requires_content_fighter,gyrinx/core/tests/test_models_core.py::test_list_fighter_requires_content_fighter,call,0.01,145.19
after,6,test_basic_default_assignment,gyrinx/content/tests/test_default_assignment.py::test_basic_default_assignment,setup,31.29,145.26
after,6,test_m2m_triggers_update_cost_cache,gyrinx/core/tests/test_models_core.py::test_m2m_triggers_update_cost_cache,call,22.65,145.26
after,6,test_assignment_deletion_cached_property_with_multiple_assignments,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_property_with_multiple_assignments,call,15.11,145.26
after,6,test_list_cost_cache,gyrinx/core/tests/test_models_core.py::test_list_cost_cache,call,10.7,145.26
after,6,test_assignment_deletion_cached_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cached_cost_recalculation,call,8.97,145.26
after,6,test_list_cost_with_fighter_cost_override,gyrinx/core/tests/test_models_core.py::test_list_cost_with_fighter_cost_override,call,6.14,145.26
after,6,test_assignment_deletion_cost_recalculation,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_cost_recalculation,call,4.49,145.26
after,6,test_assignment_deletion_with_accessories_cost,gyrinx/core/tests/test_assignment_deletion_cost.py::test_assignment_deletion_with_accessories_cost,call,4.49,145.26
after,6,test_list_fighter_with_spoon_weapon,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon_weapon,call,3.11,145.26
after,6,test_list_fighter_with_spoon,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon,call,3.07,145.26
after,6,test_list_cost_with_archived_fighter,gyrinx/core/tests/test_models_core.py::test_list_cost_with_archived_fighter,call,3.06,145.26
after,6,test_list_cost,gyrinx/core/tests/test_models_core.py::test_list_cost,call,3.04,145.26
after,6,test_captured_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_captured_fighter_contributes_zero_to_gang_cost,call,3.02,145.26
after,6,test_sold_fighter_contributes_zero_to_gang_cost,gyrinx/core/tests/test_captured_fighters.py::test_sold_fighter_contributes_zero_to_gang_cost,call,3.01,145.26
after,6,test_list_fighter_with_spoon_and_not_other_assignments,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_spoon_and_not_other_assignments,call,1.61,145.26
after,6,test_list_fighter_with_same_equipment_different_profiles,gyrinx/core/tests/test_models_core.py::test_list_fighter_with_same_equipment_different_profiles,call,1.6,145.26
after,6,test_weapon_with_multiple_costed_profiles,gyrinx/core/tests/test_models_core.py::test_weapon_with_multiple_costed_profiles,call,1.59,145.26
