version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,40,test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],call,0.22,111.67
before,40,test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],call,0.22,111.67
before,40,test_thunderfx_last_traces,thunder/tests/test_dynamo.py::test_thunderfx_last_traces,call,0.16,111.67
before,40,test_spliter_bwd,thunder/tests/test_dynamo.py::test_spliter_bwd,call,0.15,111.67
before,40,test_cat_no_split_DynamoThunder_cpu_None[False],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[False],call,0.15,111.67
before,40,test_cat_no_split_DynamoThunder_cpu_None[True],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[True],call,0.14,111.67
before,40,test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,call,0.14,111.67
before,40,test_method_only_registrations_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_method_only_registrations_DynamoThunder_cpu_None,call,0.14,111.67
before,40,test_thunderfx_meta_tensor,thunder/tests/test_dynamo.py::test_thunderfx_meta_tensor,call,0.13,111.67
before,40,test_dynamo_reproducer_submodules[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_submodules[benchmark],setup,0.03,111.67
after,1,test_fxreport_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[benchmark],call,26.01,100.31
after,1,test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],call,19.75,100.31
after,1,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],call,18.21,100.31
after,1,test_fxreport_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[repro],call,11.58,100.31
after,1,test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],call,6.51,100.31
after,1,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],call,6.0,100.31
after,1,test_basic_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[dynamic],call,1.66,100.31
after,1,test_basic_splitter_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[dynamic],call,1.61,100.31
after,1,test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],call,0.63,100.31
after,1,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],call,0.62,100.31
after,1,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],call,0.49,100.31
after,1,test_splitter_autograd_function_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[static],call,0.47,100.31
after,1,test_splitter_autograd_function_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[auto],call,0.46,100.31
after,1,test_where_nonzero_overload_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_where_nonzero_overload_DynamoThunder_cpu_None,call,0.46,100.31
after,1,test_no_grad_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_ctx_manager_DynamoThunder_cpu_None,call,0.44,100.31
after,1,test_basic_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[auto],call,0.42,100.31
after,1,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],call,0.4,100.31
after,1,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],call,0.38,100.31
after,1,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],call,0.33,100.31
after,1,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],call,0.33,100.31
after,1,test_basic_splitter_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[static],call,0.31,100.31
after,1,test_basic_splitter_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[auto],call,0.31,100.31
after,1,test_empty_autocast,thunder/tests/test_dynamo.py::test_empty_autocast,call,0.3,100.31
after,1,test_basic_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[static],call,0.29,100.31
after,1,test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],call,0.24,100.31
after,1,test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,call,0.24,100.31
after,1,test_leak_on_unsupported_thunder_operator,thunder/tests/test_dynamo.py::test_leak_on_unsupported_thunder_operator,call,0.23,100.31
after,1,test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],call,0.22,100.31
after,1,test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],call,0.22,100.31
after,1,test_thunderfx_last_traces,thunder/tests/test_dynamo.py::test_thunderfx_last_traces,call,0.16,100.31
after,1,test_spliter_bwd,thunder/tests/test_dynamo.py::test_spliter_bwd,call,0.15,100.31
after,1,test_cat_no_split_DynamoThunder_cpu_None[True],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[True],call,0.15,100.31
after,1,test_cat_no_split_DynamoThunder_cpu_None[False],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[False],call,0.15,100.31
after,1,test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,call,0.14,100.31
after,1,test_method_only_registrations_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_method_only_registrations_DynamoThunder_cpu_None,call,0.14,100.31
after,1,test_thunderfx_meta_tensor,thunder/tests/test_dynamo.py::test_thunderfx_meta_tensor,call,0.13,100.31
after,2,test_fxreport_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[benchmark],call,26.1,99.73
after,2,test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],call,19.87,99.73
after,2,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],call,17.62,99.73
after,2,test_fxreport_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[repro],call,11.5,99.73
after,2,test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],call,6.51,99.73
after,2,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],call,6.03,99.73
after,2,test_basic_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[dynamic],call,1.64,99.73
after,2,test_basic_splitter_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[dynamic],call,1.59,99.73
after,2,test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],call,0.63,99.73
after,2,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],call,0.6,99.73
after,2,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],call,0.49,99.73
after,2,test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,call,0.48,99.73
after,2,test_splitter_autograd_function_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[static],call,0.47,99.73
after,2,test_splitter_autograd_function_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[auto],call,0.46,99.73
after,2,test_basic_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[auto],call,0.42,99.73
after,2,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],call,0.4,99.73
after,2,test_where_nonzero_overload_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_where_nonzero_overload_DynamoThunder_cpu_None,call,0.4,99.73
after,2,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],call,0.38,99.73
after,2,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],call,0.33,99.73
after,2,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],call,0.33,99.73
after,2,test_basic_splitter_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[auto],call,0.32,99.73
after,2,test_basic_splitter_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[static],call,0.31,99.73
after,2,test_empty_autocast,thunder/tests/test_dynamo.py::test_empty_autocast,call,0.29,99.73
after,2,test_basic_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[static],call,0.29,99.73
after,2,test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],call,0.24,99.73
after,2,test_leak_on_unsupported_thunder_operator,thunder/tests/test_dynamo.py::test_leak_on_unsupported_thunder_operator,call,0.23,99.73
after,2,test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],call,0.22,99.73
after,2,test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],call,0.21,99.73
after,2,test_no_grad_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_ctx_manager_DynamoThunder_cpu_None,call,0.2,99.73
after,2,test_thunderfx_last_traces,thunder/tests/test_dynamo.py::test_thunderfx_last_traces,call,0.16,99.73
after,2,test_spliter_bwd,thunder/tests/test_dynamo.py::test_spliter_bwd,call,0.15,99.73
after,2,test_cat_no_split_DynamoThunder_cpu_None[True],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[True],call,0.14,99.73
after,2,test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,call,0.14,99.73
after,2,test_cat_no_split_DynamoThunder_cpu_None[False],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[False],call,0.14,99.73
after,2,test_method_only_registrations_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_method_only_registrations_DynamoThunder_cpu_None,call,0.13,99.73
after,2,test_thunderfx_meta_tensor,thunder/tests/test_dynamo.py::test_thunderfx_meta_tensor,call,0.13,99.73
after,3,test_fxreport_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[benchmark],call,26.03,99.97
after,3,test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],call,19.83,99.97
after,3,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],call,17.66,99.97
after,3,test_fxreport_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[repro],call,11.56,99.97
after,3,test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],call,6.52,99.97
after,3,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],call,6.02,99.97
after,3,test_basic_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[dynamic],call,1.66,99.97
after,3,test_basic_splitter_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[dynamic],call,1.62,99.97
after,3,test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],call,0.65,99.97
after,3,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],call,0.61,99.97
after,3,test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,call,0.5,99.97
after,3,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],call,0.49,99.97
after,3,test_splitter_autograd_function_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[static],call,0.47,99.97
after,3,test_splitter_autograd_function_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[auto],call,0.47,99.97
after,3,test_basic_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[auto],call,0.42,99.97
after,3,test_where_nonzero_overload_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_where_nonzero_overload_DynamoThunder_cpu_None,call,0.41,99.97
after,3,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],call,0.41,99.97
after,3,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],call,0.39,99.97
after,3,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],call,0.33,99.97
after,3,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],call,0.33,99.97
after,3,test_basic_splitter_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[auto],call,0.32,99.97
after,3,test_basic_splitter_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[static],call,0.32,99.97
after,3,test_empty_autocast,thunder/tests/test_dynamo.py::test_empty_autocast,call,0.3,99.97
after,3,test_basic_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[static],call,0.3,99.97
after,3,test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],call,0.24,99.97
after,3,test_leak_on_unsupported_thunder_operator,thunder/tests/test_dynamo.py::test_leak_on_unsupported_thunder_operator,call,0.23,99.97
after,3,test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],call,0.22,99.97
after,3,test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],call,0.22,99.97
after,3,test_no_grad_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_ctx_manager_DynamoThunder_cpu_None,call,0.2,99.97
after,3,test_thunderfx_last_traces,thunder/tests/test_dynamo.py::test_thunderfx_last_traces,call,0.16,99.97
after,3,test_spliter_bwd,thunder/tests/test_dynamo.py::test_spliter_bwd,call,0.16,99.97
after,3,test_cat_no_split_DynamoThunder_cpu_None[True],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[True],call,0.15,99.97
after,3,test_cat_no_split_DynamoThunder_cpu_None[False],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[False],call,0.15,99.97
after,3,test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,call,0.15,99.97
after,3,test_method_only_registrations_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_method_only_registrations_DynamoThunder_cpu_None,call,0.14,99.97
after,3,test_thunderfx_meta_tensor,thunder/tests/test_dynamo.py::test_thunderfx_meta_tensor,call,0.13,99.97
after,4,test_fxreport_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[benchmark],call,26.02,99.92
after,4,test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],call,19.94,99.92
after,4,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],call,17.68,99.92
after,4,test_fxreport_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[repro],call,11.56,99.92
after,4,test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],call,6.53,99.92
after,4,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],call,6.0,99.92
after,4,test_basic_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[dynamic],call,1.65,99.92
after,4,test_basic_splitter_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[dynamic],call,1.59,99.92
after,4,test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],call,0.63,99.92
after,4,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[auto],call,0.62,99.92
after,4,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[dynamic],call,0.49,99.92
after,4,test_splitter_autograd_function_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[static],call,0.47,99.92
after,4,test_splitter_autograd_function_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[auto],call,0.46,99.92
after,4,test_no_grad_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_ctx_manager_DynamoThunder_cpu_None,call,0.45,99.92
after,4,test_basic_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[auto],call,0.42,99.92
after,4,test_where_nonzero_overload_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_where_nonzero_overload_DynamoThunder_cpu_None,call,0.41,99.92
after,4,test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_graph_break_DynamoThunder_cpu_None[static],call,0.4,99.92
after,4,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[dynamic],call,0.38,99.92
after,4,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[static],call,0.33,99.92
after,4,test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_with_split_DynamoThunder_cpu_None[auto],call,0.33,99.92
after,4,test_basic_splitter_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[static],call,0.31,99.92
after,4,test_basic_splitter_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[auto],call,0.31,99.92
after,4,test_empty_autocast,thunder/tests/test_dynamo.py::test_empty_autocast,call,0.29,99.92
after,4,test_basic_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[static],call,0.29,99.92
after,4,test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_no_grad_enabled_grad_nested_ctx_manager_DynamoThunder_cpu_None,call,0.25,99.92
after,4,test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[dynamic],call,0.24,99.92
after,4,test_leak_on_unsupported_thunder_operator,thunder/tests/test_dynamo.py::test_leak_on_unsupported_thunder_operator,call,0.23,99.92
after,4,test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[auto],call,0.22,99.92
after,4,test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],thunder/tests/test_dynamo.py::test_splitter_autocast_ctx_DynamoThunder_cpu_None[static],call,0.22,99.92
after,4,test_thunderfx_last_traces,thunder/tests/test_dynamo.py::test_thunderfx_last_traces,call,0.16,99.92
after,4,test_spliter_bwd,thunder/tests/test_dynamo.py::test_spliter_bwd,call,0.15,99.92
after,4,test_cat_no_split_DynamoThunder_cpu_None[False],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[False],call,0.15,99.92
after,4,test_cat_no_split_DynamoThunder_cpu_None[True],thunder/tests/test_dynamo.py::test_cat_no_split_DynamoThunder_cpu_None[True],call,0.15,99.92
after,4,test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_force_skip_lazy_graph_module_DynamoThunder_cpu_None,call,0.15,99.92
after,4,test_method_only_registrations_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_method_only_registrations_DynamoThunder_cpu_None,call,0.14,99.92
after,4,test_thunderfx_meta_tensor,thunder/tests/test_dynamo.py::test_thunderfx_meta_tensor,call,0.13,99.92
after,5,test_fxreport_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[benchmark],call,26.05,99.84
after,5,test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[benchmark],call,19.8,99.84
after,5,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[benchmark],call,17.64,99.84
after,5,test_fxreport_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_fxreport_DynamoThunder_cpu_None[repro],call,11.54,99.84
after,5,test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_split_DynamoThunder_cpu_None[repro],call,6.54,99.84
after,5,test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],thunder/tests/test_dynamo.py::test_dynamo_reproducer_2graph_DynamoThunder_cpu_None[repro],call,6.01,99.84
after,5,test_basic_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_DynamoThunder_cpu_None[dynamic],call,1.66,99.84
after,5,test_basic_splitter_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_basic_splitter_DynamoThunder_cpu_None[dynamic],call,1.6,99.84
after,5,test_where_nonzero_overload_DynamoThunder_cpu_None,thunder/tests/test_dynamo.py::test_where_nonzero_overload_DynamoThunder_cpu_None,call,0.65,99.84
after,5,test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],thunder/tests/test_dynamo.py::test_splitter_autograd_function_DynamoThunder_cpu_None[dynamic],call,0.64,99.84
