version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,34,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,3.59
before,34,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,3.59
before,34,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,3.59
before,34,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,3.59
before,34,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,3.59
before,35,test_download_hycom,tests/test_download.py::test_download_hycom,call,2.5,3.13
before,35,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.4,3.13
before,35,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.03,3.13
before,35,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,3.13
before,35,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,3.13
before,35,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,3.13
before,35,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,3.13
before,35,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,3.13
before,35,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,3.13
before,36,test_download_hycom,tests/test_download.py::test_download_hycom,call,2.33,2.97
before,36,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.42,2.97
before,36,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.03,2.97
before,36,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,2.97
before,36,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,2.97
before,36,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,2.97
before,36,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,2.97
before,36,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,2.97
before,36,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,2.97
before,37,test_download_hycom,tests/test_download.py::test_download_hycom,call,2.83,3.49
before,37,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.43,3.49
before,37,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.03,3.49
before,37,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,3.49
before,37,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,3.49
before,37,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,3.49
before,37,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,3.49
before,37,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,3.49
before,37,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,3.49
before,38,test_download_hycom,tests/test_download.py::test_download_hycom,call,2.8,3.46
before,38,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.43,3.46
before,38,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.03,3.46
before,38,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,3.46
before,38,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,3.46
before,38,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,3.46
before,38,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,3.46
before,38,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,3.46
before,38,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,3.46
before,39,test_download_hycom,tests/test_download.py::test_download_hycom,call,2.78,3.41
before,39,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.4,3.41
before,39,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.03,3.41
before,39,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,3.41
before,39,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,3.41
before,39,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,3.41
before,39,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,3.41
before,39,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,3.41
before,39,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,3.41
before,40,test_download_hycom,tests/test_download.py::test_download_hycom,call,2.77,3.43
before,40,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.43,3.43
before,40,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.03,3.43
before,40,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,3.43
before,40,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,3.43
before,40,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,3.43
before,40,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,3.43
before,40,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,3.43
before,40,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,3.43
after_careful_mock,1,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,1,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,1,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,1,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,1,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,1,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,1,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,1,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,1,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,2,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,2,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,2,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,2,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,2,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,2,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,2,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,2,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,2,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,3,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,3,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,3,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,3,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,3,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,3,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,3,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,3,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,3,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,4,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,4,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,4,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,4,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,4,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,4,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,4,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,4,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,4,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,5,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,5,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,5,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,5,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,5,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,5,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,5,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,5,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,5,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,6,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,6,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,6,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,6,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,6,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,6,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,6,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,6,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,6,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,7,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,7,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,7,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,7,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,7,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,7,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,7,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,7,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,7,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,8,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,8,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,8,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,8,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,8,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,8,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,8,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,8,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,8,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,9,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,9,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,9,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,9,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,9,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,9,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,9,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,9,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,9,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,10,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,10,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,10,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,10,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,10,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,10,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,10,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,10,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,10,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,11,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,11,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,11,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,11,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,11,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,11,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,11,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,11,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,11,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,12,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,12,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,12,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,12,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,12,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,12,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,12,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,12,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,12,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,13,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,13,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,13,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,13,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,13,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,13,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,13,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,13,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,13,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,14,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,14,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,14,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,14,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,14,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,14,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,14,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,14,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,14,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,15,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,15,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,15,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,15,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,15,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,15,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,15,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,15,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,15,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,16,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,16,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,16,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,16,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,16,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,16,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,16,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,16,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,16,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,17,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,17,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,17,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,17,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,17,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,17,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,17,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,17,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,17,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,18,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,18,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,18,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,18,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,18,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,18,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,18,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,18,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,18,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,19,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,19,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,19,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,19,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,19,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,19,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,19,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,19,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,19,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,20,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,20,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,20,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,20,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,20,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,20,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,20,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,20,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,20,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,21,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,21,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,21,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,21,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,21,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,21,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,21,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,21,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,21,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,22,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,22,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,22,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,22,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,22,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,22,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,22,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,22,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,22,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,23,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,23,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,23,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,23,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,23,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,23,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,23,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,23,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,23,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,24,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,24,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,24,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,24,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,24,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,24,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,24,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
