version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,17,test_multirice_split,test/test_fitmultimodel.py::test_multirice_split,call,0.92,130.25
before,17,test_V_scale,test/test_fitmodel.py::test_V_scale,call,0.86,130.25
before,17,test_multirice_spread,test/test_fitmultimodel.py::test_multirice_spread,call,0.83,130.25
before,17,test_boundaries,test/test_fitmodel.py::test_boundaries,call,0.7,130.25
before,17,test_multirice_merge,test/test_fitmultimodel.py::test_multirice_merge,call,0.61,130.25
before,17,test_form_factor,test/test_fitmodel.py::test_form_factor,call,0.6,130.25
before,17,test_goodness_of_fit,test/test_snlls.py::test_goodness_of_fit,call,0.55,130.25
before,17,test_global_full_parametric,test/test_fitmodel.py::test_global_full_parametric,call,0.55,130.25
before,17,test_rescaling,test/test_fitmultimodel.py::test_rescaling,call,0.54,130.25
before,17,test_global_multirice,test/test_fitmultimodel.py::test_global_multirice,call,0.51,130.25
before,17,test_V_scale_regularized,test/test_fitmodel.py::test_V_scale_regularized,call,0.48,130.25
before,17,test_global_mixed_backgrounds,test/test_fitmodel.py::test_global_mixed_backgrounds,call,0.44,130.25
before,17,test_unconst_nonlin_const_lin,test/test_snlls.py::test_unconst_nonlin_const_lin,call,0.43,130.25
before,17,test_unconst_nonlin_unconst_lin,test/test_snlls.py::test_unconst_nonlin_unconst_lin,call,0.43,130.25
before,17,test_const_nonlin_const_lin,test/test_snlls.py::test_const_nonlin_const_lin,call,0.43,130.25
before,17,test_const_nonlin_unconst_lin,test/test_snlls.py::test_const_nonlin_unconst_lin,call,0.42,130.25
before,17,test_multigauss_spread,test/test_fitmultimodel.py::test_multigauss_spread,call,0.38,130.25
before,17,test_multigauss_merge,test/test_fitmultimodel.py::test_multigauss_merge,call,0.37,130.25
before,17,test_plot,test/test_fitmultimodel.py::test_plot,call,0.36,130.25
before,17,test_global_multigauss,test/test_fitmultimodel.py::test_global_multigauss,call,0.33,130.25
before,17,test_multigauss,test/test_fitmultimodel.py::test_multigauss,call,0.33,130.25
before,17,test_globalfit_scales,test/test_fitmultimodel.py::test_globalfit_scales,call,0.32,130.25
before,17,test_global_mixed_experiments,test/test_fitmodel.py::test_global_mixed_experiments,call,0.31,130.25
before,17,test_cost_value,test/test_fitmultimodel.py::test_cost_value,call,0.26,130.25
before,17,test_multigauss_split,test/test_fitmultimodel.py::test_multigauss_split,call,0.26,130.25
before,17,test_goodness_of_fit,test/test_fitmultimodel.py::test_goodness_of_fit,call,0.26,130.25
before,17,test_boundaries_adjust_dd,test/test_fitmodel.py::test_boundaries_adjust_dd,call,0.22,130.25
before,17,test_full_parametric,test/test_fitmodel.py::test_full_parametric,call,0.22,130.25
before,17,test_convergence_criteria,test/test_fitmultimodel.py::test_convergence_criteria,call,0.21,130.25
before,17,test_V_scale_parametric,test/test_fitmodel.py::test_V_scale_parametric,call,0.21,130.25
before,17,test_bounds,test/test_fitmultimodel.py::test_bounds,call,0.18,130.25
before,17,test_no_foreground,test/test_fitmodel.py::test_no_foreground,call,0.12,130.25
before,17,test_multigengauss,test/test_fitmultimodel.py::test_multigengauss,call,0.12,130.25
before,17,test_confinter_parfit,test/test_fitmultimodel.py::test_confinter_parfit,call,0.05,130.25
before,17,test_confinter_Vfit,test/test_fitmultimodel.py::test_confinter_Vfit,call,0.05,130.25
before,17,test_confinter_Pfit,test/test_fitmultimodel.py::test_confinter_Pfit,call,0.05,130.25
before,17,test_Vfit,test/test_fitmultimodel.py::test_Vfit,call,0.05,130.25
before,17,test_confinter_values,test/test_snlls.py::test_confinter_values,call,0.01,130.25
before,18,test_confinter_scaling,test/test_snlls.py::test_confinter_scaling,call,12.55,119.55
before,18,test_7pdeer,test/test_fitmodel.py::test_7pdeer,call,10.72,119.55
before,18,test_ridme5,test/test_fitmodel.py::test_ridme5,call,7.19,119.55
before,18,test_5pdeer,test/test_fitmodel.py::test_5pdeer,call,6.33,119.55
before,18,test_ridme3,test/test_fitmodel.py::test_ridme3,call,4.26,119.55
before,18,test_ovl4pdeer,test/test_fitmodel.py::test_ovl4pdeer,call,3.71,119.55
before,18,test_boundaries_adjust_ex,test/test_fitmodel.py::test_boundaries_adjust_ex,call,3.26,119.55
before,18,test_regularized_global,test/test_snlls.py::test_regularized_global,call,3.25,119.55
before,18,test_confinter_model,test/test_snlls.py::test_confinter_model,call,2.86,119.55
before,18,test_cost_value,test/test_fitmodel.py::test_cost_value,call,2.81,119.55
before,18,test_convergence_criteria,test/test_fitmodel.py::test_convergence_criteria,call,2.46,119.55
before,18,test_global_scale_4pdeer,test/test_fitmodel.py::test_global_scale_4pdeer,call,2.3,119.55
before,18,test_global_4pdeer,test/test_fitmodel.py::test_global_4pdeer,call,2.3,119.55
before,18,test_plot,test/test_fitmodel.py::test_plot,call,2.23,119.55
before,18,test_confinter_linear,test/test_snlls.py::test_confinter_linear,call,2.18,119.55
before,18,test_plot,test/test_snlls.py::test_plot,call,2.06,119.55
before,18,test_ridme1,test/test_fitmodel.py::test_ridme1,call,1.99,119.55
before,18,test_confinter_nonlinear,test/test_snlls.py::test_confinter_nonlinear,call,1.98,119.55
before,18,test_reg_tv,test/test_snlls.py::test_reg_tv,call,1.96,119.55
before,18,test_cost_value,test/test_snlls.py::test_cost_value,call,1.89,119.55
before,18,test_start_values,test/test_fitmodel.py::test_start_values,call,1.83,119.55
before,18,test_nnls_fnnls,test/test_snlls.py::test_nnls_fnnls,call,1.71,119.55
before,18,test_reg_huber,test/test_snlls.py::test_reg_huber,call,1.7,119.55
before,18,test_physical_bg_model,test/test_fitmodel.py::test_physical_bg_model,call,1.66,119.55
before,18,test_Vunmod,test/test_fitmodel.py::test_Vunmod,call,1.66,119.55
before,18,test_background_fit,test/test_fitmultimodel.py::test_background_fit,call,1.66,119.55
before,18,test_4pdeer,test/test_fitmodel.py::test_4pdeer,call,1.58,119.55
before,18,test_regularized,test/test_snlls.py::test_regularized,call,1.52,119.55
before,18,test_boundaries_adjust_bg,test/test_fitmodel.py::test_boundaries_adjust_bg,call,1.46,119.55
before,18,test_reg_tikh,test/test_snlls.py::test_reg_tikh,call,1.35,119.55
before,18,test_nnls_cvx,test/test_snlls.py::test_nnls_cvx,call,1.33,119.55
before,18,test_nnls_nnlsbpp,test/test_snlls.py::test_nnls_nnlsbpp,call,1.32,119.55
before,18,test_phenomenological_bg_model,test/test_fitmodel.py::test_phenomenological_bg_model,call,1.16,119.55
before,18,test_goodness_of_fit,test/test_snlls.py::test_goodness_of_fit,call,1.01,119.55
before,18,test_multirice,test/test_fitmultimodel.py::test_multirice,call,0.94,119.55
before,18,test_multirice_split,test/test_fitmultimodel.py::test_multirice_split,call,0.92,119.55
before,18,test_V_scale,test/test_fitmodel.py::test_V_scale,call,0.92,119.55
before,18,test_multirice_spread,test/test_fitmultimodel.py::test_multirice_spread,call,0.83,119.55
before,18,test_boundaries,test/test_fitmodel.py::test_boundaries,call,0.64,119.55
before,18,test_multirice_merge,test/test_fitmultimodel.py::test_multirice_merge,call,0.62,119.55
before,18,test_global_full_parametric,test/test_fitmodel.py::test_global_full_parametric,call,0.55,119.55
before,18,test_rescaling,test/test_fitmultimodel.py::test_rescaling,call,0.55,119.55
before,18,test_form_factor,test/test_fitmodel.py::test_form_factor,call,0.52,119.55
before,18,test_global_multirice,test/test_fitmultimodel.py::test_global_multirice,call,0.52,119.55
before,18,test_V_scale_regularized,test/test_fitmodel.py::test_V_scale_regularized,call,0.46,119.55
before,18,test_global_mixed_backgrounds,test/test_fitmodel.py::test_global_mixed_backgrounds,call,0.45,119.55
before,18,test_dipevo_function,test/test_fitmodel.py::test_dipevo_function,call,0.44,119.55
before,18,test_unconst_nonlin_const_lin,test/test_snlls.py::test_unconst_nonlin_const_lin,call,0.44,119.55
before,18,test_unconst_nonlin_unconst_lin,test/test_snlls.py::test_unconst_nonlin_unconst_lin,call,0.43,119.55
before,18,test_const_nonlin_const_lin,test/test_snlls.py::test_const_nonlin_const_lin,call,0.43,119.55
before,18,test_const_nonlin_unconst_lin,test/test_snlls.py::test_const_nonlin_unconst_lin,call,0.43,119.55
before,18,test_multigauss_spread,test/test_fitmultimodel.py::test_multigauss_spread,call,0.39,119.55
before,18,test_multigauss_merge,test/test_fitmultimodel.py::test_multigauss_merge,call,0.37,119.55
before,18,test_plot,test/test_fitmultimodel.py::test_plot,call,0.36,119.55
before,18,test_multigauss,test/test_fitmultimodel.py::test_multigauss,call,0.34,119.55
before,18,test_global_multigauss,test/test_fitmultimodel.py::test_global_multigauss,call,0.33,119.55
before,18,test_globalfit_scales,test/test_fitmultimodel.py::test_globalfit_scales,call,0.33,119.55
before,18,test_global_mixed_experiments,test/test_fitmodel.py::test_global_mixed_experiments,call,0.31,119.55
before,18,test_cost_value,test/test_fitmultimodel.py::test_cost_value,call,0.26,119.55
before,18,test_multigauss_split,test/test_fitmultimodel.py::test_multigauss_split,call,0.26,119.55
before,18,test_goodness_of_fit,test/test_fitmultimodel.py::test_goodness_of_fit,call,0.26,119.55
before,18,test_full_parametric,test/test_fitmodel.py::test_full_parametric,call,0.22,119.55
before,18,test_convergence_criteria,test/test_fitmultimodel.py::test_convergence_criteria,call,0.21,119.55
before,18,test_V_scale_parametric,test/test_fitmodel.py::test_V_scale_parametric,call,0.21,119.55
before,18,test_boundaries_adjust_dd,test/test_fitmodel.py::test_boundaries_adjust_dd,call,0.21,119.55
before,18,test_bounds,test/test_fitmultimodel.py::test_bounds,call,0.18,119.55
before,18,test_no_foreground,test/test_fitmodel.py::test_no_foreground,call,0.12,119.55
before,18,test_multigengauss,test/test_fitmultimodel.py::test_multigengauss,call,0.12,119.55
before,18,test_confinter_Pfit,test/test_fitmultimodel.py::test_confinter_Pfit,call,0.05,119.55
before,18,test_confinter_Vfit,test/test_fitmultimodel.py::test_confinter_Vfit,call,0.05,119.55
before,18,test_confinter_parfit,test/test_fitmultimodel.py::test_confinter_parfit,call,0.05,119.55
before,18,test_Vfit,test/test_fitmultimodel.py::test_Vfit,call,0.05,119.55
before,18,test_multipath_renorm,test/test_dipolarbackground.py::test_multipath_renorm,call,0.01,119.55
before,18,test_confinter_values,test/test_snlls.py::test_confinter_values,call,0.01,119.55
before,18,test_basic,test/test_dipolarbackground.py::test_basic,call,0.01,119.55
before,19,test_confinter_scaling,test/test_snlls.py::test_confinter_scaling,call,9.46,127.82
before,19,test_7pdeer,test/test_fitmodel.py::test_7pdeer,call,9.2,127.82
before,19,test_5pdeer,test/test_fitmodel.py::test_5pdeer,call,7.15,127.82
before,19,test_ridme5,test/test_fitmodel.py::test_ridme5,call,7.05,127.82
before,19,test_ovl4pdeer,test/test_fitmodel.py::test_ovl4pdeer,call,6.99,127.82
before,19,test_boundaries_adjust_ex,test/test_fitmodel.py::test_boundaries_adjust_ex,call,4.27,127.82
before,19,test_global_scale_4pdeer,test/test_fitmodel.py::test_global_scale_4pdeer,call,3.7,127.82
before,19,test_cost_value,test/test_fitmodel.py::test_cost_value,call,3.5,127.82
before,19,test_confinter_linear,test/test_snlls.py::test_confinter_linear,call,3.33,127.82
before,19,test_ridme3,test/test_fitmodel.py::test_ridme3,call,3.24,127.82
before,19,test_regularized_global,test/test_snlls.py::test_regularized_global,call,2.96,127.82
before,19,test_confinter_model,test/test_snlls.py::test_confinter_model,call,2.89,127.82
before,19,test_global_4pdeer,test/test_fitmodel.py::test_global_4pdeer,call,2.79,127.82
before,19,test_nnls_cvx,test/test_snlls.py::test_nnls_cvx,call,2.74,127.82
before,19,test_convergence_criteria,test/test_fitmodel.py::test_convergence_criteria,call,2.67,127.82
before,19,test_ridme1,test/test_fitmodel.py::test_ridme1,call,2.45,127.82
before,19,test_nnls_fnnls,test/test_snlls.py::test_nnls_fnnls,call,2.33,127.82
before,19,test_start_values,test/test_fitmodel.py::test_start_values,call,2.24,127.82
before,19,test_4pdeer,test/test_fitmodel.py::test_4pdeer,call,2.15,127.82
before,19,test_reg_huber,test/test_snlls.py::test_reg_huber,call,2.13,127.82
before,19,test_plot,test/test_fitmodel.py::test_plot,call,1.95,127.82
before,19,test_nnls_nnlsbpp,test/test_snlls.py::test_nnls_nnlsbpp,call,1.9,127.82
before,19,test_confinter_nonlinear,test/test_snlls.py::test_confinter_nonlinear,call,1.88,127.82
before,19,test_regularized,test/test_snlls.py::test_regularized,call,1.77,127.82
before,19,test_physical_bg_model,test/test_fitmodel.py::test_physical_bg_model,call,1.77,127.82
before,19,test_reg_tikh,test/test_snlls.py::test_reg_tikh,call,1.71,127.82
before,19,test_cost_value,test/test_snlls.py::test_cost_value,call,1.71,127.82
before,19,test_background_fit,test/test_fitmultimodel.py::test_background_fit,call,1.64,127.82
before,19,test_dipevo_function,test/test_fitmodel.py::test_dipevo_function,call,1.63,127.82
before,19,test_boundaries_adjust_bg,test/test_fitmodel.py::test_boundaries_adjust_bg,call,1.47,127.82
before,19,test_Vunmod,test/test_fitmodel.py::test_Vunmod,call,1.44,127.82
before,19,test_reg_tv,test/test_snlls.py::test_reg_tv,call,1.41,127.82
before,19,test_form_factor,test/test_fitmodel.py::test_form_factor,call,1.25,127.82
before,19,test_plot,test/test_snlls.py::test_plot,call,1.22,127.82
before,19,test_phenomenological_bg_model,test/test_fitmodel.py::test_phenomenological_bg_model,call,1.16,127.82
before,19,test_V_scale,test/test_fitmodel.py::test_V_scale,call,1.05,127.82
before,19,test_multirice,test/test_fitmultimodel.py::test_multirice,call,0.94,127.82
before,19,test_goodness_of_fit,test/test_snlls.py::test_goodness_of_fit,call,0.92,127.82
before,19,test_multirice_split,test/test_fitmultimodel.py::test_multirice_split,call,0.91,127.82
before,19,test_multirice_spread,test/test_fitmultimodel.py::test_multirice_spread,call,0.83,127.82
before,19,test_V_scale_regularized,test/test_fitmodel.py::test_V_scale_regularized,call,0.67,127.82
before,19,test_multirice_merge,test/test_fitmultimodel.py::test_multirice_merge,call,0.61,127.82
before,19,test_boundaries,test/test_fitmodel.py::test_boundaries,call,0.59,127.82
before,19,test_rescaling,test/test_fitmultimodel.py::test_rescaling,call,0.55,127.82
before,19,test_global_full_parametric,test/test_fitmodel.py::test_global_full_parametric,call,0.54,127.82
before,19,test_global_multirice,test/test_fitmultimodel.py::test_global_multirice,call,0.51,127.82
before,19,test_global_mixed_backgrounds,test/test_fitmodel.py::test_global_mixed_backgrounds,call,0.44,127.82
before,19,test_unconst_nonlin_const_lin,test/test_snlls.py::test_unconst_nonlin_const_lin,call,0.43,127.82
before,19,test_unconst_nonlin_unconst_lin,test/test_snlls.py::test_unconst_nonlin_unconst_lin,call,0.43,127.82
before,19,test_const_nonlin_const_lin,test/test_snlls.py::test_const_nonlin_const_lin,call,0.43,127.82
before,19,test_const_nonlin_unconst_lin,test/test_snlls.py::test_const_nonlin_unconst_lin,call,0.42,127.82
before,19,test_multigauss_spread,test/test_fitmultimodel.py::test_multigauss_spread,call,0.39,127.82
before,19,test_multigauss_merge,test/test_fitmultimodel.py::test_multigauss_merge,call,0.37,127.82
before,19,test_plot,test/test_fitmultimodel.py::test_plot,call,0.36,127.82
before,19,test_global_multigauss,test/test_fitmultimodel.py::test_global_multigauss,call,0.33,127.82
before,19,test_globalfit_scales,test/test_fitmultimodel.py::test_globalfit_scales,call,0.33,127.82
before,19,test_multigauss,test/test_fitmultimodel.py::test_multigauss,call,0.32,127.82
before,19,test_global_mixed_experiments,test/test_fitmodel.py::test_global_mixed_experiments,call,0.3,127.82
before,19,test_cost_value,test/test_fitmultimodel.py::test_cost_value,call,0.27,127.82
before,19,test_multigauss_split,test/test_fitmultimodel.py::test_multigauss_split,call,0.26,127.82
before,19,test_goodness_of_fit,test/test_fitmultimodel.py::test_goodness_of_fit,call,0.26,127.82
before,19,test_boundaries_adjust_dd,test/test_fitmodel.py::test_boundaries_adjust_dd,call,0.22,127.82
before,19,test_full_parametric,test/test_fitmodel.py::test_full_parametric,call,0.22,127.82
before,19,test_convergence_criteria,test/test_fitmultimodel.py::test_convergence_criteria,call,0.21,127.82
before,19,test_V_scale_parametric,test/test_fitmodel.py::test_V_scale_parametric,call,0.21,127.82
before,19,test_bounds,test/test_fitmultimodel.py::test_bounds,call,0.18,127.82
before,19,test_no_foreground,test/test_fitmodel.py::test_no_foreground,call,0.12,127.82
before,19,test_multigengauss,test/test_fitmultimodel.py::test_multigengauss,call,0.12,127.82
before,19,test_confinter_Vfit,test/test_fitmultimodel.py::test_confinter_Vfit,call,0.05,127.82
before,19,test_confinter_Pfit,test/test_fitmultimodel.py::test_confinter_Pfit,call,0.05,127.82
before,19,test_confinter_parfit,test/test_fitmultimodel.py::test_confinter_parfit,call,0.05,127.82
before,19,test_Vfit,test/test_fitmultimodel.py::test_Vfit,call,0.05,127.82
before,19,test_confinter_values,test/test_snlls.py::test_confinter_values,call,0.01,127.82
before,20,test_confinter_scaling,test/test_snlls.py::test_confinter_scaling,call,12.13,129.15
before,20,test_7pdeer,test/test_fitmodel.py::test_7pdeer,call,7.98,129.15
before,20,test_ridme5,test/test_fitmodel.py::test_ridme5,call,7.37,129.15
before,20,test_5pdeer,test/test_fitmodel.py::test_5pdeer,call,6.57,129.15
before,20,test_confinter_model,test/test_snlls.py::test_confinter_model,call,4.85,129.15
before,20,test_ridme3,test/test_fitmodel.py::test_ridme3,call,4.22,129.15
before,20,test_regularized_global,test/test_snlls.py::test_regularized_global,call,4.11,129.15
before,20,test_boundaries_adjust_ex,test/test_fitmodel.py::test_boundaries_adjust_ex,call,4.09,129.15
before,20,test_cost_value,test/test_snlls.py::test_cost_value,call,3.46,129.15
before,20,test_global_4pdeer,test/test_fitmodel.py::test_global_4pdeer,call,3.39,129.15
before,20,test_ovl4pdeer,test/test_fitmodel.py::test_ovl4pdeer,call,3.21,129.15
before,20,test_cost_value,test/test_fitmodel.py::test_cost_value,call,3.13,129.15
before,20,test_confinter_linear,test/test_snlls.py::test_confinter_linear,call,3.12,129.15
before,20,test_global_scale_4pdeer,test/test_fitmodel.py::test_global_scale_4pdeer,call,3.04,129.15
before,20,test_plot,test/test_fitmodel.py::test_plot,call,2.78,129.15
before,20,test_reg_huber,test/test_snlls.py::test_reg_huber,call,2.77,129.15
before,20,test_plot,test/test_snlls.py::test_plot,call,2.71,129.15
before,20,test_confinter_nonlinear,test/test_snlls.py::test_confinter_nonlinear,call,2.41,129.15
before,20,test_nnls_cvx,test/test_snlls.py::test_nnls_cvx,call,2.31,129.15
before,20,test_regularized,test/test_snlls.py::test_regularized,call,2.31,129.15
before,20,test_reg_tikh,test/test_snlls.py::test_reg_tikh,call,2.19,129.15
before,20,test_nnls_fnnls,test/test_snlls.py::test_nnls_fnnls,call,2.0,129.15
before,20,test_convergence_criteria,test/test_fitmodel.py::test_convergence_criteria,call,1.93,129.15
before,20,test_start_values,test/test_fitmodel.py::test_start_values,call,1.89,129.15
before,20,test_boundaries_adjust_bg,test/test_fitmodel.py::test_boundaries_adjust_bg,call,1.86,129.15
before,20,test_reg_tv,test/test_snlls.py::test_reg_tv,call,1.69,129.15
before,20,test_ridme1,test/test_fitmodel.py::test_ridme1,call,1.65,129.15
before,20,test_background_fit,test/test_fitmultimodel.py::test_background_fit,call,1.64,129.15
before,20,test_4pdeer,test/test_fitmodel.py::test_4pdeer,call,1.64,129.15
before,20,test_nnls_nnlsbpp,test/test_snlls.py::test_nnls_nnlsbpp,call,1.5,129.15
before,20,test_Vunmod,test/test_fitmodel.py::test_Vunmod,call,1.48,129.15
before,20,test_goodness_of_fit,test/test_snlls.py::test_goodness_of_fit,call,1.47,129.15
before,20,test_phenomenological_bg_model,test/test_fitmodel.py::test_phenomenological_bg_model,call,1.14,129.15
before,20,test_physical_bg_model,test/test_fitmodel.py::test_physical_bg_model,call,1.1,129.15
before,20,test_V_scale,test/test_fitmodel.py::test_V_scale,call,1.05,129.15
before,20,test_multirice,test/test_fitmultimodel.py::test_multirice,call,0.93,129.15
before,20,test_multirice_split,test/test_fitmultimodel.py::test_multirice_split,call,0.91,129.15
before,20,test_multirice_spread,test/test_fitmultimodel.py::test_multirice_spread,call,0.83,129.15
before,20,test_boundaries,test/test_fitmodel.py::test_boundaries,call,0.64,129.15
before,20,test_multirice_merge,test/test_fitmultimodel.py::test_multirice_merge,call,0.61,129.15
before,20,test_global_full_parametric,test/test_fitmodel.py::test_global_full_parametric,call,0.55,129.15
before,20,test_rescaling,test/test_fitmultimodel.py::test_rescaling,call,0.54,129.15
before,20,test_global_multirice,test/test_fitmultimodel.py::test_global_multirice,call,0.51,129.15
before,20,test_form_factor,test/test_fitmodel.py::test_form_factor,call,0.48,129.15
before,20,test_V_scale_regularized,test/test_fitmodel.py::test_V_scale_regularized,call,0.47,129.15
before,20,test_global_mixed_backgrounds,test/test_fitmodel.py::test_global_mixed_backgrounds,call,0.45,129.15
before,20,test_unconst_nonlin_const_lin,test/test_snlls.py::test_unconst_nonlin_const_lin,call,0.43,129.15
before,20,test_dipevo_function,test/test_fitmodel.py::test_dipevo_function,call,0.43,129.15
before,20,test_unconst_nonlin_unconst_lin,test/test_snlls.py::test_unconst_nonlin_unconst_lin,call,0.43,129.15
before,20,test_const_nonlin_const_lin,test/test_snlls.py::test_const_nonlin_const_lin,call,0.43,129.15
before,20,test_const_nonlin_unconst_lin,test/test_snlls.py::test_const_nonlin_unconst_lin,call,0.42,129.15
before,20,test_multigauss_spread,test/test_fitmultimodel.py::test_multigauss_spread,call,0.38,129.15
before,20,test_multigauss_merge,test/test_fitmultimodel.py::test_multigauss_merge,call,0.36,129.15
before,20,test_plot,test/test_fitmultimodel.py::test_plot,call,0.36,129.15
before,20,test_global_multigauss,test/test_fitmultimodel.py::test_global_multigauss,call,0.33,129.15
before,20,test_multigauss,test/test_fitmultimodel.py::test_multigauss,call,0.32,129.15
before,20,test_globalfit_scales,test/test_fitmultimodel.py::test_globalfit_scales,call,0.32,129.15
before,20,test_global_mixed_experiments,test/test_fitmodel.py::test_global_mixed_experiments,call,0.31,129.15
before,20,test_multigauss_split,test/test_fitmultimodel.py::test_multigauss_split,call,0.26,129.15
before,20,test_cost_value,test/test_fitmultimodel.py::test_cost_value,call,0.26,129.15
before,20,test_goodness_of_fit,test/test_fitmultimodel.py::test_goodness_of_fit,call,0.26,129.15
before,20,test_boundaries_adjust_dd,test/test_fitmodel.py::test_boundaries_adjust_dd,call,0.22,129.15
before,20,test_full_parametric,test/test_fitmodel.py::test_full_parametric,call,0.22,129.15
before,20,test_convergence_criteria,test/test_fitmultimodel.py::test_convergence_criteria,call,0.21,129.15
before,20,test_V_scale_parametric,test/test_fitmodel.py::test_V_scale_parametric,call,0.21,129.15
before,20,test_bounds,test/test_fitmultimodel.py::test_bounds,call,0.18,129.15
before,20,test_no_foreground,test/test_fitmodel.py::test_no_foreground,call,0.12,129.15
before,20,test_multigengauss,test/test_fitmultimodel.py::test_multigengauss,call,0.12,129.15
before,20,test_confinter_parfit,test/test_fitmultimodel.py::test_confinter_parfit,call,0.05,129.15
before,20,test_confinter_Pfit,test/test_fitmultimodel.py::test_confinter_Pfit,call,0.05,129.15
before,20,test_confinter_Vfit,test/test_fitmultimodel.py::test_confinter_Vfit,call,0.05,129.15
before,20,test_Vfit,test/test_fitmultimodel.py::test_Vfit,call,0.05,129.15
before,20,test_confinter_values,test/test_snlls.py::test_confinter_values,call,0.01,129.15
before,21,test_confinter_scaling,test/test_snlls.py::test_confinter_scaling,call,11.93,129.79
before,21,test_7pdeer,test/test_fitmodel.py::test_7pdeer,call,8.21,129.79
before,21,test_ridme5,test/test_fitmodel.py::test_ridme5,call,7.31,129.79
before,21,test_5pdeer,test/test_fitmodel.py::test_5pdeer,call,6.51,129.79
before,21,test_confinter_model,test/test_snlls.py::test_confinter_model,call,4.15,129.79
before,21,test_cost_value,test/test_fitmodel.py::test_cost_value,call,4.03,129.79
before,21,test_boundaries_adjust_ex,test/test_fitmodel.py::test_boundaries_adjust_ex,call,4.02,129.79
before,21,test_ovl4pdeer,test/test_fitmodel.py::test_ovl4pdeer,call,3.76,129.79
before,21,test_ridme3,test/test_fitmodel.py::test_ridme3,call,3.74,129.79
before,21,test_regularized_global,test/test_snlls.py::test_regularized_global,call,3.66,129.79
before,21,test_confinter_linear,test/test_snlls.py::test_confinter_linear,call,3.33,129.79
before,21,test_global_scale_4pdeer,test/test_fitmodel.py::test_global_scale_4pdeer,call,3.27,129.79
before,21,test_global_4pdeer,test/test_fitmodel.py::test_global_4pdeer,call,2.95,129.79
before,21,test_confinter_nonlinear,test/test_snlls.py::test_confinter_nonlinear,call,2.86,129.79
before,21,test_nnls_cvx,test/test_snlls.py::test_nnls_cvx,call,2.83,129.79
before,21,test_nnls_fnnls,test/test_snlls.py::test_nnls_fnnls,call,2.82,129.79
before,21,test_boundaries_adjust_bg,test/test_fitmodel.py::test_boundaries_adjust_bg,call,2.44,129.79
before,21,test_regularized,test/test_snlls.py::test_regularized,call,2.41,129.79
before,21,test_convergence_criteria,test/test_fitmodel.py::test_convergence_criteria,call,2.34,129.79
before,21,test_start_values,test/test_fitmodel.py::test_start_values,call,2.18,129.79
before,21,test_ridme1,test/test_fitmodel.py::test_ridme1,call,2.12,129.79
before,21,test_cost_value,test/test_snlls.py::test_cost_value,call,2.0,129.79
before,21,test_nnls_nnlsbpp,test/test_snlls.py::test_nnls_nnlsbpp,call,1.97,129.79
before,21,test_plot,test/test_fitmodel.py::test_plot,call,1.94,129.79
before,21,test_4pdeer,test/test_fitmodel.py::test_4pdeer,call,1.93,129.79
before,21,test_reg_tv,test/test_snlls.py::test_reg_tv,call,1.89,129.79
before,21,test_reg_tikh,test/test_snlls.py::test_reg_tikh,call,1.88,129.79
before,21,test_plot,test/test_snlls.py::test_plot,call,1.65,129.79
before,21,test_background_fit,test/test_fitmultimodel.py::test_background_fit,call,1.64,129.79
before,21,test_reg_huber,test/test_snlls.py::test_reg_huber,call,1.45,129.79
before,21,test_Vunmod,test/test_fitmodel.py::test_Vunmod,call,1.39,129.79
before,21,test_V_scale,test/test_fitmodel.py::test_V_scale,call,1.24,129.79
before,21,test_physical_bg_model,test/test_fitmodel.py::test_physical_bg_model,call,1.14,129.79
before,21,test_phenomenological_bg_model,test/test_fitmodel.py::test_phenomenological_bg_model,call,1.06,129.79
before,21,test_multirice,test/test_fitmultimodel.py::test_multirice,call,0.93,129.79
before,21,test_multirice_split,test/test_fitmultimodel.py::test_multirice_split,call,0.91,129.79
before,21,test_goodness_of_fit,test/test_snlls.py::test_goodness_of_fit,call,0.83,129.79
before,21,test_multirice_spread,test/test_fitmultimodel.py::test_multirice_spread,call,0.83,129.79
before,21,test_form_factor,test/test_fitmodel.py::test_form_factor,call,0.77,129.79
before,21,test_dipevo_function,test/test_fitmodel.py::test_dipevo_function,call,0.72,129.79
before,21,test_multirice_merge,test/test_fitmultimodel.py::test_multirice_merge,call,0.61,129.79
before,21,test_boundaries,test/test_fitmodel.py::test_boundaries,call,0.58,129.79
before,21,test_global_full_parametric,test/test_fitmodel.py::test_global_full_parametric,call,0.55,129.79
before,21,test_rescaling,test/test_fitmultimodel.py::test_rescaling,call,0.54,129.79
before,21,test_global_multirice,test/test_fitmultimodel.py::test_global_multirice,call,0.51,129.79
before,21,test_global_mixed_backgrounds,test/test_fitmodel.py::test_global_mixed_backgrounds,call,0.45,129.79
before,21,test_unconst_nonlin_const_lin,test/test_snlls.py::test_unconst_nonlin_const_lin,call,0.43,129.79
before,21,test_unconst_nonlin_unconst_lin,test/test_snlls.py::test_unconst_nonlin_unconst_lin,call,0.43,129.79
before,21,test_const_nonlin_const_lin,test/test_snlls.py::test_const_nonlin_const_lin,call,0.43,129.79
before,21,test_const_nonlin_unconst_lin,test/test_snlls.py::test_const_nonlin_unconst_lin,call,0.42,129.79
before,21,test_multigauss_spread,test/test_fitmultimodel.py::test_multigauss_spread,call,0.39,129.79
