version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,10,test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,call,0.6,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids0],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids0],call,0.6,47.98
before,10,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,setup,0.56,47.98
before,10,test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,call,0.54,47.98
before,10,test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,call,0.5,47.98
before,10,test_apply_and_wait_for_voltages_to_settle_happy_path,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_happy_path,setup,0.46,47.98
before,10,test_when_grid_detection_plan_run_then_grid_detection_callback_gets_correct_values,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_grid_detection_plan_run_then_grid_detection_callback_gets_correct_values,call,0.46,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids7],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids7],call,0.44,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids3],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids3],call,0.44,47.98
before,10,test_find_nonexistent_device_in_context_raises_error,tests/unit_tests/utils/test_context.py::test_find_nonexistent_device_in_context_raises_error,call,0.42,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids6],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids6],call,0.41,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids5],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids5],call,0.4,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids1],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids1],call,0.4,47.98
before,10,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids2],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids2],call,0.4,47.98
before,10,test_when_first_try_fails_then_bluesky_retry_tries_again,tests/unit_tests/device_setup_plans/test_zebra_setup.py::test_when_first_try_fails_then_bluesky_retry_tries_again,call,0.31,47.98
before,10,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,call,0.3,47.98
before,10,test_total_count_calc_new_transmission_raises_error_on_low_ransmission,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_count_calc_new_transmission_raises_error_on_low_ransmission,call,0.28,47.98
before,10,test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,call,0.27,47.98
before,10,test_if_smargon_speed_over_limit_then_log_error,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::test_if_smargon_speed_over_limit_then_log_error,call,0.27,47.98
before,10,test_total_count_exception_raised_after_max_cycles_reached,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_count_exception_raised_after_max_cycles_reached,call,0.27,47.98
before,10,test_when_started_n_returnstatus_interrupted_bc_RE_aborted_thn_error_reptd,tests/unit_tests/hyperion/test_main_system.py::test_when_started_n_returnstatus_interrupted_bc_RE_aborted_thn_error_reptd,call,0.25,47.98
before,10,test_given_xpbm_checks_pass_and_plan_fails_when_plan_run_with_decorator_then_cleaned_up,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xpbm_checks_pass_and_plan_fails_when_plan_run_with_decorator_then_cleaned_up,call,0.25,47.98
before,10,test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,call,0.24,47.98
before,10,test_rotation_plan_smargon_doesnt_move_xyz_if_not_given_in_params,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_smargon_doesnt_move_xyz_if_not_given_in_params,setup,0.23,47.98
before,10,test_adjust_mirror_stripe[7.001-Rhodium-124--46],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[7.001-Rhodium-124--46],call,0.23,47.98
before,10,test_adjust_mirror_stripe[6.999-Bare-140-15],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[6.999-Bare-140-15],call,0.23,47.98
before,10,test_apply_and_wait_for_voltages_to_settle_happy_path,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_happy_path,call,0.22,47.98
before,10,test_given_xbpm_checks_fail_when_plan_run_with_decorator_then_plan_not_run,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xbpm_checks_fail_when_plan_run_with_decorator_then_plan_not_run,call,0.22,47.98
before,10,test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[1.0-proc],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[1.0-proc],call,0.22,47.98
before,10,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,call,0.21,47.98
before,10,test_given_no_tip_when_wait_for_tip_to_be_found_called_then_exception_thrown,tests/unit_tests/device_setup_plans/test_setup_oav.py::test_given_no_tip_when_wait_for_tip_to_be_found_called_then_exception_thrown,call,0.21,47.98
before,10,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,call,0.21,47.98
before,10,test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,call,0.21,47.98
before,10,test_given_started_when_stopped_then_success_and_idle_status,tests/unit_tests/hyperion/test_main_system.py::test_given_started_when_stopped_then_success_and_idle_status,teardown,0.2,47.98
before,10,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,call,0.2,47.98
before,10,test_full_rotation_plan_smargon_settings,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_full_rotation_plan_smargon_settings,setup,0.19,47.98
before,10,test_results_adjusted_and_passed_to_move_xyz,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_adjusted_and_passed_to_move_xyz,call,0.17,47.98
before,10,test_nexus_handler_triggers_write_file_when_told,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_nexus_handler_triggers_write_file_when_told,call,0.17,47.98
before,10,test_plan_with_no_params_fails,tests/unit_tests/hyperion/test_main_system.py::test_plan_with_no_params_fails,call,0.17,47.98
before,10,test_individual_plans_triggered_once_and_only_once_in_composite_run,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_individual_plans_triggered_once_and_only_once_in_composite_run,call,0.15,47.98
before,10,test_fgs_arms_eiger_without_grid_detect,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_fgs_arms_eiger_without_grid_detect,call,0.15,47.98
before,10,test_fgs_arms_eiger_without_grid_detect,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_fgs_arms_eiger_without_grid_detect,call,0.15,47.98
before,10,test_results_adjusted_and_passed_to_move_xyz,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_adjusted_and_passed_to_move_xyz,call,0.15,47.98
before,10,test_log_on_invalid_json_params,tests/unit_tests/hyperion/test_main_system.py::test_log_on_invalid_json_params,call,0.14,47.98
before,10,test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,call,0.14,47.98
before,10,test_putting_bad_plan_fails,tests/unit_tests/hyperion/test_main_system.py::test_putting_bad_plan_fails,call,0.14,47.98
before,10,test_grid_detection_plan_runs_and_triggers_snapshots,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_grid_detection_plan_runs_and_triggers_snapshots,call,0.13,47.98
before,10,test_rotation_plan_zebra_settings,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_zebra_settings,setup,0.13,47.98
before,10,test_rotation_plan_energy_settings,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_energy_settings,setup,0.12,47.98
before,10,test_rotation_plan_runs,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_runs,setup,0.12,47.98
before,10,test_when_pin_centre_xray_centre_called_then_detector_positioned,tests/unit_tests/experiment_plans/test_pin_centre_then_xray_centre_plan.py::test_when_pin_centre_xray_centre_called_then_detector_positioned,call,0.1,47.98
before,10,test_getting_status_after_start_sent_returns_busy,tests/unit_tests/hyperion/test_main_system.py::test_getting_status_after_start_sent_returns_busy,teardown,0.1,47.98
before,10,test_start_gives_success,tests/unit_tests/hyperion/test_main_system.py::test_start_gives_success,teardown,0.1,47.98
before,10,test_sending_start_twice_fails,tests/unit_tests/hyperion/test_main_system.py::test_sending_start_twice_fails,teardown,0.1,47.98
before,10,test_getting_status_return_idle,tests/unit_tests/hyperion/test_main_system.py::test_getting_status_return_idle,teardown,0.1,47.98
before,10,test_given_started_when_stopped_and_started_again_then_runs,tests/unit_tests/hyperion/test_main_system.py::test_given_started_when_stopped_and_started_again_then_runs,teardown,0.1,47.98
before,10,test_detect_grid_and_do_gridscan,tests/unit_tests/experiment_plans/test_grid_detect_then_xray_centre_plan.py::test_detect_grid_and_do_gridscan,call,0.09,47.98
before,10,test_when_full_grid_scan_run_then_parameters_sent_to_fgs_as_expected,tests/unit_tests/experiment_plans/test_grid_detect_then_xray_centre_plan.py::test_when_full_grid_scan_run_then_parameters_sent_to_fgs_as_expected,call,0.09,47.98
before,10,test_when_set_up_oav_then_only_waits_on_oav_to_finish,tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_then_only_waits_on_oav_to_finish,call,0.08,47.98
before,10,test_rotation_scan,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_scan,call,0.07,47.98
before,10,test_grid_detection_plan_gives_warningerror_if_tip_not_found,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_grid_detection_plan_gives_warningerror_if_tip_not_found,call,0.06,47.98
before,10,test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[7.0-CAM],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[7.0-CAM],call,0.06,47.98
before,10,test_when_gridscan_succeeds_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_succeeds_ispyb_comment_appended_to,call,0.06,47.98
before,10,test_kickoff_and_complete_gridscan_triggers_zocalo,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::test_kickoff_and_complete_gridscan_triggers_zocalo,call,0.06,47.98
before,10,test_read_hardware_for_ispyb_updates_from_ophyd_devices,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_read_hardware_for_ispyb_updates_from_ophyd_devices,call,0.06,47.98
before,10,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,setup,0.06,47.98
before,10,test_when_gridscan_succeeds_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_succeeds_ispyb_comment_appended_to,setup,0.06,47.98
before,10,test_when_gridscan_succeeds_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_succeeds_ispyb_comment_appended_to,call,0.06,47.98
before,10,test_individual_plans_triggered_once_and_only_once_in_composite_run,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_individual_plans_triggered_once_and_only_once_in_composite_run,call,0.05,47.98
before,10,test_when_gridscan_finished_then_smargon_stub_offsets_are_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_finished_then_smargon_stub_offsets_are_set,call,0.05,47.98
before,10,test_ispyb_handler_grabs_uid_from_main_plan_and_not_first_start_doc,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_handler_grabs_uid_from_main_plan_and_not_first_start_doc,call,0.05,47.98
before,10,test_read_hardware_for_ispyb_updates_from_ophyd_devices,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_read_hardware_for_ispyb_updates_from_ophyd_devices,call,0.05,47.98
before,10,test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,setup,0.05,47.98
before,10,test_results_adjusted_and_passed_to_move_xyz,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_adjusted_and_passed_to_move_xyz,setup,0.05,47.98
before,10,test_when_gridscan_finished_then_smargon_stub_offsets_are_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_finished_then_smargon_stub_offsets_are_set,setup,0.05,47.98
before,10,test_individual_plans_triggered_once_and_only_once_in_composite_run,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_individual_plans_triggered_once_and_only_once_in_composite_run,setup,0.05,47.98
before,10,test_when_gridscan_fails_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_fails_ispyb_comment_appended_to,setup,0.05,47.98
before,10,test_when_gridscan_finished_then_smargon_stub_offsets_are_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_finished_then_smargon_stub_offsets_are_set,call,0.05,47.98
before,10,test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,call,0.05,47.98
before,10,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,setup,0.05,47.98
before,10,test_cleanup_happens,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_cleanup_happens,setup,0.05,47.98
before,10,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,setup,0.05,47.98
before,10,test_individual_plans_triggered_once_and_only_once_in_composite_run,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_individual_plans_triggered_once_and_only_once_in_composite_run,setup,0.05,47.98
before,10,test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,setup,0.05,47.98
before,10,test_when_gridscan_fails_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_fails_ispyb_comment_appended_to,setup,0.05,47.98
before,10,test_when_gridscan_succeeds_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_succeeds_ispyb_comment_appended_to,setup,0.05,47.98
before,10,test_results_adjusted_and_passed_to_move_xyz,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_adjusted_and_passed_to_move_xyz,setup,0.05,47.98
before,10,test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,setup,0.05,47.98
before,10,test_if_smargon_speed_over_limit_then_log_error,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::test_if_smargon_speed_over_limit_then_log_error,setup,0.05,47.98
before,10,test_when_gridscan_finished_then_smargon_stub_offsets_are_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_finished_then_smargon_stub_offsets_are_set,setup,0.05,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um2-beam_centre2-90-pixel_to_move_to2-expected_xyz2],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um2-beam_centre2-90-pixel_to_move_to2-expected_xyz2],setup,0.05,47.98
before,10,test_read_hardware_for_ispyb_updates_from_ophyd_devices,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_read_hardware_for_ispyb_updates_from_ophyd_devices,setup,0.05,47.98
before,10,test_results_passed_to_move_motors,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_passed_to_move_motors,setup,0.05,47.98
before,10,test_ispyb_starts_on_opening_and_zocalo_on_main_so_ispyb_triggered_before_zocalo,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_starts_on_opening_and_zocalo_on_main_so_ispyb_triggered_before_zocalo,call,0.05,47.98
before,10,test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,setup,0.05,47.98
before,10,test_fgs_arms_eiger_without_grid_detect,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_fgs_arms_eiger_without_grid_detect,setup,0.05,47.98
before,10,test_ispyb_specifies_experiment_type_if_supplied,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_specifies_experiment_type_if_supplied,call,0.05,47.98
before,10,test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_setting_stub_offsets_disabled_then_stub_offsets_not_set,call,0.05,47.98
before,10,test_read_hardware_for_ispyb_updates_from_ophyd_devices,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_read_hardware_for_ispyb_updates_from_ophyd_devices,setup,0.05,47.98
before,10,test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,setup,0.04,47.98
before,10,test_when_gridscan_fails_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_fails_ispyb_comment_appended_to,call,0.04,47.98
before,10,test_results_passed_to_move_motors,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_passed_to_move_motors,setup,0.04,47.98
before,10,test_rotation_scan,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_scan,setup,0.04,47.98
before,10,test_kickoff_and_complete_gridscan_triggers_zocalo,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::test_kickoff_and_complete_gridscan_triggers_zocalo,setup,0.04,47.98
before,10,test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,setup,0.04,47.98
before,10,test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,setup,0.04,47.98
before,10,test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list3-parsed_arg_values3],tests/unit_tests/hyperion/test_main_system.py::test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list3-parsed_arg_values3],call,0.04,47.98
before,10,test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list1-parsed_arg_values1],tests/unit_tests/hyperion/test_main_system.py::test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list1-parsed_arg_values1],call,0.04,47.98
before,10,test_when_gridscan_fails_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_fails_ispyb_comment_appended_to,call,0.04,47.98
before,10,test_nexus_handler_gets_documents_in_mock_plan,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_nexus_handler_gets_documents_in_mock_plan,call,0.04,47.98
before,10,test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list0-parsed_arg_values0],tests/unit_tests/hyperion/test_main_system.py::test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list0-parsed_arg_values0],call,0.04,47.98
before,10,test_nexus_handler_only_writes_once,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_nexus_handler_only_writes_once,call,0.04,47.98
before,10,test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list2-parsed_arg_values2],tests/unit_tests/hyperion/test_main_system.py::test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list2-parsed_arg_values2],call,0.04,47.98
before,10,test_given_tip_at_zero_but_will_be_found_when_get_tip_into_view_then_smargon_moved_negative_and_tip_returned,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_tip_at_zero_but_will_be_found_when_get_tip_into_view_then_smargon_moved_negative_and_tip_returned,call,0.04,47.98
before,10,test_fgs_raising_no_exception_results_in_good_run_status_in_ispyb,tests/unit_tests/external_interaction/callbacks/xray_centre/test_ispyb_handler.py::TestXrayCentreIspybHandler::test_fgs_raising_no_exception_results_in_good_run_status_in_ispyb,call,0.04,47.98
before,10,test_total_counts_calc_new_transmission_raises_warning_on_high_transmission,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_counts_calc_new_transmission_raises_warning_on_high_transmission,call,0.04,47.98
before,10,test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[False],tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[False],call,0.03,47.98
before,10,test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[True],tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[True],call,0.03,47.98
before,10,test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[14],tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[14],call,0.03,47.98
before,10,test_given_xpbm_checks_pass_when_plan_run_with_decorator_then_run_as_expected,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xpbm_checks_pass_when_plan_run_with_decorator_then_run_as_expected,call,0.03,47.98
before,10,test_when_pin_centre_xray_centre_called_then_detector_positioned,tests/unit_tests/experiment_plans/test_pin_centre_then_xray_centre_plan.py::test_when_pin_centre_xray_centre_called_then_detector_positioned,setup,0.03,47.98
before,10,test_when_full_grid_scan_run_then_parameters_sent_to_fgs_as_expected,tests/unit_tests/experiment_plans/test_grid_detect_then_xray_centre_plan.py::test_when_full_grid_scan_run_then_parameters_sent_to_fgs_as_expected,setup,0.02,47.98
before,10,test_grid_detection_plan_gives_warningerror_if_tip_not_found,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_grid_detection_plan_gives_warningerror_if_tip_not_found,setup,0.02,47.98
before,10,test_detect_grid_and_do_gridscan,tests/unit_tests/experiment_plans/test_grid_detect_then_xray_centre_plan.py::test_detect_grid_and_do_gridscan,setup,0.02,47.98
before,10,test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[False],tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[False],setup,0.02,47.98
