version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,30,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],call,0.0,29.44
after_careful_mock,30,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],setup,0.0,29.44
after_careful_mock,30,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],teardown,0.0,29.44
after_careful_mock,30,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],call,0.0,29.44
after_careful_mock,31,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],call,8.91,34.88
after_careful_mock,31,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],call,4.44,34.88
after_careful_mock,31,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],call,4.41,34.88
after_careful_mock,31,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],call,4.27,34.88
after_careful_mock,31,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],call,2.5,34.88
after_careful_mock,31,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],call,2.2,34.88
after_careful_mock,31,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],call,1.04,34.88
after_careful_mock,31,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],call,0.91,34.88
after_careful_mock,31,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],call,0.89,34.88
after_careful_mock,31,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],call,0.8,34.88
after_careful_mock,31,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],call,0.8,34.88
after_careful_mock,31,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],call,0.71,34.88
after_careful_mock,31,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],call,0.58,34.88
after_careful_mock,31,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],call,0.54,34.88
after_careful_mock,31,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],call,0.5,34.88
after_careful_mock,31,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],call,0.43,34.88
after_careful_mock,31,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],call,0.19,34.88
after_careful_mock,31,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],call,0.14,34.88
after_careful_mock,31,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],call,0.11,34.88
after_careful_mock,31,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],call,0.0,34.88
after_careful_mock,31,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],call,0.0,34.88
after_careful_mock,31,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],call,0.0,34.88
after_careful_mock,31,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],call,0.0,34.88
after_careful_mock,31,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],call,0.0,34.88
after_careful_mock,31,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],setup,0.0,34.88
after_careful_mock,31,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],teardown,0.0,34.88
after_careful_mock,31,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],call,0.0,34.88
after_careful_mock,32,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],call,5.45,33.89
after_careful_mock,32,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],call,4.58,33.89
after_careful_mock,32,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],call,4.48,33.89
after_careful_mock,32,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],call,4.02,33.89
after_careful_mock,32,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],call,3.36,33.89
after_careful_mock,32,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],call,3.3,33.89
after_careful_mock,32,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],call,0.99,33.89
after_careful_mock,32,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],call,0.99,33.89
after_careful_mock,32,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],call,0.93,33.89
after_careful_mock,32,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],call,0.84,33.89
after_careful_mock,32,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],call,0.78,33.89
after_careful_mock,32,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],call,0.71,33.89
after_careful_mock,32,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],call,0.62,33.89
after_careful_mock,32,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],call,0.59,33.89
after_careful_mock,32,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],call,0.57,33.89
after_careful_mock,32,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],call,0.53,33.89
after_careful_mock,32,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],call,0.23,33.89
after_careful_mock,32,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],call,0.19,33.89
after_careful_mock,32,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],call,0.15,33.89
after_careful_mock,32,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],call,0.0,33.89
after_careful_mock,32,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],call,0.0,33.89
after_careful_mock,32,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],call,0.0,33.89
after_careful_mock,32,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],call,0.0,33.89
after_careful_mock,32,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],call,0.0,33.89
after_careful_mock,32,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],teardown,0.0,33.89
after_careful_mock,32,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],teardown,0.0,33.89
after_careful_mock,32,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],teardown,0.0,33.89
after_careful_mock,32,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],teardown,0.0,33.89
after_careful_mock,32,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],setup,0.0,33.89
after_careful_mock,32,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],setup,0.0,33.89
