version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,22,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.01
after_careful_mock,22,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.01
after_careful_mock,22,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.01
after_careful_mock,22,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.01
after_careful_mock,22,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.01
after_careful_mock,22,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.01
after_careful_mock,22,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.01
after_careful_mock,22,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.01
after_careful_mock,22,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.01
after_careful_mock,22,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.01
after_careful_mock,22,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.01
after_careful_mock,23,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.91
after_careful_mock,23,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.91
after_careful_mock,23,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.91
after_careful_mock,23,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.91
after_careful_mock,23,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.91
after_careful_mock,23,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.91
after_careful_mock,23,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.91
after_careful_mock,23,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.91
after_careful_mock,23,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.91
after_careful_mock,23,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.91
after_careful_mock,23,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.91
after_careful_mock,23,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.91
after_careful_mock,23,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.91
after_careful_mock,23,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.91
after_careful_mock,23,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.91
after_careful_mock,24,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.96
after_careful_mock,24,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.96
after_careful_mock,24,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.96
after_careful_mock,24,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.96
after_careful_mock,24,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.96
after_careful_mock,24,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.96
after_careful_mock,24,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.96
after_careful_mock,24,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.96
after_careful_mock,24,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.96
after_careful_mock,24,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.96
after_careful_mock,24,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.96
after_careful_mock,24,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.96
after_careful_mock,24,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.96
after_careful_mock,24,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.96
after_careful_mock,24,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.96
after_careful_mock,25,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.06
after_careful_mock,25,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.06
after_careful_mock,25,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.06
after_careful_mock,25,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.06
after_careful_mock,25,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.06
after_careful_mock,25,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.06
after_careful_mock,25,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.06
after_careful_mock,25,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.06
after_careful_mock,25,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.06
after_careful_mock,25,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.06
after_careful_mock,25,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.06
after_careful_mock,25,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.06
after_careful_mock,25,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.06
after_careful_mock,25,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.06
after_careful_mock,25,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.06
after_careful_mock,26,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.98
after_careful_mock,26,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.98
after_careful_mock,26,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.98
after_careful_mock,26,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.98
after_careful_mock,26,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.98
after_careful_mock,26,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.98
after_careful_mock,26,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.98
after_careful_mock,26,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.98
after_careful_mock,26,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.98
after_careful_mock,26,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.98
after_careful_mock,26,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.98
after_careful_mock,26,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.98
after_careful_mock,26,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.98
after_careful_mock,26,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.98
after_careful_mock,26,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.98
after_careful_mock,27,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.93
after_careful_mock,27,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.93
after_careful_mock,27,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.93
after_careful_mock,27,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.93
after_careful_mock,27,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.93
after_careful_mock,27,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.93
after_careful_mock,27,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.93
after_careful_mock,27,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.93
after_careful_mock,27,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.93
after_careful_mock,27,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.93
after_careful_mock,27,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.93
after_careful_mock,27,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.93
after_careful_mock,27,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.93
after_careful_mock,27,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.93
after_careful_mock,27,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.93
after_careful_mock,28,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.04
after_careful_mock,28,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.04
after_careful_mock,28,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.04
after_careful_mock,28,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.04
after_careful_mock,28,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.04
after_careful_mock,28,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.04
after_careful_mock,28,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.04
after_careful_mock,28,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.04
after_careful_mock,28,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.04
after_careful_mock,28,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.04
after_careful_mock,28,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.04
after_careful_mock,28,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.04
after_careful_mock,28,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.04
after_careful_mock,28,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.04
after_careful_mock,28,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.04
after_careful_mock,29,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.05
after_careful_mock,29,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.05
after_careful_mock,29,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.05
after_careful_mock,29,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.05
after_careful_mock,29,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.05
after_careful_mock,29,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.05
after_careful_mock,29,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.05
after_careful_mock,29,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.05
after_careful_mock,29,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.05
after_careful_mock,29,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.05
after_careful_mock,29,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.05
after_careful_mock,29,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.05
after_careful_mock,29,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.05
after_careful_mock,29,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.05
after_careful_mock,29,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.05
after_careful_mock,30,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.97
after_careful_mock,30,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.97
after_careful_mock,30,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.97
after_careful_mock,30,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.97
after_careful_mock,30,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.97
after_careful_mock,30,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.97
after_careful_mock,30,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.97
after_careful_mock,30,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.97
after_careful_mock,30,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.97
after_careful_mock,30,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.97
after_careful_mock,30,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.97
after_careful_mock,30,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.97
after_careful_mock,30,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.97
after_careful_mock,30,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.97
after_careful_mock,30,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.97
after_careful_mock,31,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.0
after_careful_mock,31,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.0
after_careful_mock,31,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.0
after_careful_mock,31,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.0
after_careful_mock,31,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.0
after_careful_mock,31,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.0
after_careful_mock,31,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.0
after_careful_mock,31,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.0
after_careful_mock,31,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.0
after_careful_mock,31,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.0
after_careful_mock,31,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.0
after_careful_mock,31,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.0
after_careful_mock,31,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.0
after_careful_mock,31,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.0
after_careful_mock,31,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.0
after_careful_mock,32,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.0
after_careful_mock,32,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.0
after_careful_mock,32,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.0
after_careful_mock,32,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.0
after_careful_mock,32,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.0
after_careful_mock,32,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.0
after_careful_mock,32,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.0
after_careful_mock,32,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.0
after_careful_mock,32,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.0
after_careful_mock,32,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.0
after_careful_mock,32,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.0
after_careful_mock,32,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.0
after_careful_mock,32,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.0
after_careful_mock,32,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.0
after_careful_mock,32,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.0
after_careful_mock,33,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.07
after_careful_mock,33,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.07
after_careful_mock,33,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.07
after_careful_mock,33,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.07
after_careful_mock,33,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.07
after_careful_mock,33,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.07
after_careful_mock,33,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.07
after_careful_mock,33,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.07
after_careful_mock,33,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.07
after_careful_mock,33,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.07
after_careful_mock,33,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.07
after_careful_mock,33,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.07
after_careful_mock,33,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.07
after_careful_mock,33,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.07
after_careful_mock,33,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.07
after_careful_mock,34,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.98
after_careful_mock,34,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.98
after_careful_mock,34,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.98
after_careful_mock,34,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.98
after_careful_mock,34,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.98
after_careful_mock,34,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.98
after_careful_mock,34,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.98
after_careful_mock,34,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.98
after_careful_mock,34,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.98
after_careful_mock,34,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.98
after_careful_mock,34,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.98
after_careful_mock,34,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.98
