version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,29,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.49
before,29,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.49
before,30,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.93,14.16
before,30,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.56,14.16
before,30,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,2.5,14.16
before,30,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,14.16
before,30,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,14.16
before,30,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,14.16
before,30,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,14.16
before,30,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,14.16
before,30,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,14.16
before,31,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.19,14.0
before,31,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.97,14.0
before,31,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.68,14.0
before,31,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,14.0
before,31,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,14.0
before,31,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,14.0
before,31,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,14.0
before,31,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,14.0
before,31,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,14.0
before,32,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.09,14.42
before,32,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.54,14.42
before,32,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,2.63,14.42
before,32,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,14.42
before,32,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,14.42
before,32,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,14.42
before,32,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,14.42
before,32,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,14.42
before,32,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,14.42
before,33,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.96,13.48
before,33,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,4.12,13.48
before,33,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.23,13.48
before,33,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.48
before,33,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.48
before,33,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.48
before,33,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.48
before,33,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.48
before,33,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.48
before,34,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.25,13.94
before,34,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,4.11,13.94
before,34,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.41,13.94
before,34,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.94
before,34,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.94
before,34,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.94
before,34,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.94
before,34,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.94
before,34,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.94
before,35,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.07,13.27
before,35,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.54,13.27
before,35,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.5,13.27
before,35,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.27
before,35,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.27
before,35,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.27
before,35,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.27
before,35,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.27
before,35,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.27
before,36,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.28,13.27
before,36,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.57,13.27
before,36,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.25,13.27
before,36,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.27
before,36,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.27
before,36,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.27
before,36,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.27
before,36,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.27
before,36,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.27
before,37,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.45,13.51
before,37,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.65,13.51
before,37,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.25,13.51
before,37,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.51
before,37,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.51
before,37,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.51
before,37,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.51
before,37,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.51
before,37,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.51
before,38,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.06,13.57
before,38,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,4.0,13.57
before,38,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.36,13.57
before,38,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.57
before,38,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.57
before,38,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.57
before,38,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.57
before,38,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.57
before,38,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.57
before,39,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.11,13.18
before,39,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.68,13.18
before,39,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.23,13.18
before,39,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.18
before,39,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.18
before,39,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.18
before,39,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.18
before,39,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.18
before,39,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.18
before,40,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.01,13.3
before,40,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,3.9,13.3
before,40,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,1.22,13.3
before,40,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,13.3
before,40,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,13.3
before,40,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,13.3
before,40,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,13.3
before,40,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,13.3
before,40,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,13.3
after_careful_mock,1,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.07,8.33
after_careful_mock,1,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.33
after_careful_mock,1,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.33
after_careful_mock,1,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.33
after_careful_mock,1,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.33
after_careful_mock,1,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.33
after_careful_mock,1,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.33
after_careful_mock,1,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.33
after_careful_mock,1,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.33
after_careful_mock,2,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.03,8.28
after_careful_mock,2,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.28
after_careful_mock,2,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.28
after_careful_mock,2,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.28
after_careful_mock,2,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.28
after_careful_mock,2,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.28
after_careful_mock,2,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.28
after_careful_mock,2,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.28
after_careful_mock,2,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.28
after_careful_mock,3,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.2,8.45
after_careful_mock,3,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.45
after_careful_mock,3,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.45
after_careful_mock,3,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.45
after_careful_mock,3,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.45
after_careful_mock,3,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.45
after_careful_mock,3,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.45
after_careful_mock,3,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.45
after_careful_mock,3,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.45
after_careful_mock,4,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.32,8.57
after_careful_mock,4,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.57
after_careful_mock,4,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.57
after_careful_mock,4,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.57
after_careful_mock,4,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.57
after_careful_mock,4,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.57
after_careful_mock,4,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.57
after_careful_mock,4,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.57
after_careful_mock,4,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.57
after_careful_mock,5,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.92,8.19
after_careful_mock,5,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.19
after_careful_mock,5,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.19
after_careful_mock,5,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.19
after_careful_mock,5,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.19
after_careful_mock,5,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.19
after_careful_mock,5,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.19
after_careful_mock,5,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.19
after_careful_mock,5,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.19
after_careful_mock,6,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.07,8.32
after_careful_mock,6,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.32
after_careful_mock,6,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.32
after_careful_mock,6,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.32
after_careful_mock,6,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.32
after_careful_mock,6,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.32
after_careful_mock,6,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.32
after_careful_mock,6,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.32
after_careful_mock,6,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.32
after_careful_mock,7,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.97,8.22
after_careful_mock,7,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.22
after_careful_mock,7,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.22
after_careful_mock,7,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.22
after_careful_mock,7,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.22
after_careful_mock,7,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.22
after_careful_mock,7,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.22
after_careful_mock,7,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.22
after_careful_mock,7,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.22
after_careful_mock,8,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.84,8.09
after_careful_mock,8,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.09
after_careful_mock,8,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.09
after_careful_mock,8,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.09
after_careful_mock,8,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.09
after_careful_mock,8,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.09
after_careful_mock,8,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.09
after_careful_mock,8,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.09
after_careful_mock,8,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.09
after_careful_mock,9,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.92,8.17
after_careful_mock,9,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.17
after_careful_mock,9,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.17
after_careful_mock,9,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.17
after_careful_mock,9,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.17
after_careful_mock,9,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.17
after_careful_mock,9,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.17
after_careful_mock,9,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.17
after_careful_mock,9,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.17
after_careful_mock,10,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.34,8.6
after_careful_mock,10,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.6
after_careful_mock,10,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.6
after_careful_mock,10,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.6
after_careful_mock,10,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.6
after_careful_mock,10,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.6
after_careful_mock,10,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.6
after_careful_mock,10,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.6
after_careful_mock,10,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.6
after_careful_mock,11,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.11,8.36
after_careful_mock,11,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.36
after_careful_mock,11,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.36
after_careful_mock,11,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.36
after_careful_mock,11,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.36
after_careful_mock,11,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.36
after_careful_mock,11,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.36
after_careful_mock,11,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.36
after_careful_mock,11,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.36
after_careful_mock,12,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.52,8.77
after_careful_mock,12,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.77
after_careful_mock,12,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.77
after_careful_mock,12,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.77
after_careful_mock,12,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.77
after_careful_mock,12,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.77
after_careful_mock,12,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.77
after_careful_mock,12,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.77
after_careful_mock,12,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.77
after_careful_mock,13,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.24,8.5
after_careful_mock,13,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.5
after_careful_mock,13,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.5
after_careful_mock,13,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.5
after_careful_mock,13,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.5
after_careful_mock,13,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.5
after_careful_mock,13,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.5
after_careful_mock,13,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.5
after_careful_mock,13,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.5
after_careful_mock,14,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.43,8.69
after_careful_mock,14,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.69
after_careful_mock,14,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.69
after_careful_mock,14,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.69
after_careful_mock,14,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.69
after_careful_mock,14,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.69
after_careful_mock,14,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.69
after_careful_mock,14,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.69
after_careful_mock,14,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.69
after_careful_mock,15,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.15,8.41
after_careful_mock,15,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.41
after_careful_mock,15,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.41
after_careful_mock,15,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.41
after_careful_mock,15,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.41
after_careful_mock,15,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.41
after_careful_mock,15,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.41
after_careful_mock,15,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.41
after_careful_mock,15,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.41
after_careful_mock,16,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.09,8.35
after_careful_mock,16,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.35
after_careful_mock,16,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.35
after_careful_mock,16,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.35
after_careful_mock,16,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.35
after_careful_mock,16,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.35
after_careful_mock,16,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.35
after_careful_mock,16,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.35
