version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,38,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,2.1
before,38,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.1
before,38,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.1
before,38,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.1
before,38,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.1
before,38,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.1
before,38,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.1
before,38,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.1
before,38,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.1
before,38,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.1
before,38,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.1
before,38,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.1
before,38,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.1
before,39,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.94,2.17
before,39,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.17
before,39,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.17
before,39,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.17
before,39,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.17
before,39,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.17
before,39,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.17
before,39,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.17
before,39,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.17
before,39,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.17
before,39,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.17
before,39,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.17
before,39,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.17
before,39,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.17
before,40,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.91,2.07
before,40,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.07
before,40,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.07
before,40,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.07
before,40,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.07
before,40,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.07
before,40,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.07
before,40,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.07
before,40,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.07
before,40,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.07
before,40,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.07
before,40,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.07
before,40,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.07
before,40,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.07
after,1,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.14
after,1,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.08,1.14
after,1,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.14
after,2,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.91,1.1
after,2,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.1
after,2,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.1
after,3,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.11
after,3,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.11
after,3,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,4,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.9,1.08
after,4,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.08
after,4,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.08
after,5,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.97,1.17
after,5,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.17
after,5,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.17
after,6,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.98,1.17
after,6,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.17
after,6,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.17
after,7,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.96,1.15
after,7,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.15
after,7,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.15
after,8,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.89,1.07
after,8,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.07
after,8,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.07
after,9,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.96,1.15
after,9,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.15
after,9,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.15
after,10,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.11
after,10,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.11
after,10,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,11,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.9,1.08
after,11,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.08
after,11,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.08
after,12,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.91,1.09
after,12,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.09
after,12,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.09
after,13,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.11
after,13,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.11
after,13,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,14,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.86,1.05
after,14,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.05
after,14,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.05
after,15,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.92,1.11
after,15,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.11
after,15,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,16,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.92,1.1
after,16,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.1
after,16,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.1
after,17,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.94,1.13
after,17,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.13
after,17,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.13
after,18,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.12
after,18,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.12
after,18,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.12
after,19,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.12
after,19,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.12
after,19,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.12
after,20,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.89,1.07
after,20,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.07
after,20,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.07
after,21,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.92,1.12
after,21,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.12
after,21,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.12
after,22,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.92,1.11
after,22,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.11
after,22,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,23,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.9,1.08
after,23,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.08
after,23,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.08
after,24,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.9,1.08
after,24,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.08
after,24,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.08
after,25,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.12
after,25,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.12
after,25,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.12
after,26,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.1
after,26,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.1
after,26,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.1
after,27,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.12
after,27,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.12
after,27,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.12
after,28,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.94,1.13
after,28,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.13
after,28,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.13
after,29,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.11
after,29,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.11
after,29,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,30,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.12
after,30,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.12
after,30,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.12
after,31,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.9,1.08
after,31,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.08
after,31,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.08
after,32,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.9,1.08
after,32,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.08
after,32,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.08
after,33,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.92,1.1
after,33,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.1
after,33,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.1
after,34,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.11
after,34,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.11
after,34,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,35,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.94,1.13
after,35,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.13
after,35,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.13
after,36,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.95,1.13
after,36,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.13
after,36,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.13
after,37,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.91,1.09
after,37,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.09
after,37,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.09
after,38,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.92,1.1
after,38,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,1.1
after,38,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.1
after,39,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.93,1.11
after,39,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.11
after,39,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.11
after,40,test_init,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_init,setup,0.88,1.06
after,40,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,1.06
after,40,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,1.06
