version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after,3,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.47
after,3,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.47
after,4,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.8,33.19
after,4,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.1,33.19
after,4,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.23,33.19
after,4,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,1.09,33.19
after,4,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.98,33.19
after,4,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.96,33.19
after,4,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.89,33.19
after,4,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.69,33.19
after,4,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,33.19
after,4,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,33.19
after,4,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,33.19
after,4,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,33.19
after,5,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.18,31.85
after,5,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.17,31.85
after,5,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.12,31.85
after,5,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.07,31.85
after,5,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.93,31.85
after,5,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.71,31.85
after,5,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.7,31.85
after,5,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.6,31.85
after,5,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.58,31.85
after,5,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.85
after,5,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.85
after,5,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.08,31.85
after,6,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.3,32.27
after,6,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,10.97,32.27
after,6,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.93,32.27
after,6,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.89,32.27
after,6,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.84,32.27
after,6,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.65,32.27
after,6,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.63,32.27
after,6,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,32.27
after,6,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.61,32.27
after,6,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,32.27
after,6,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,32.27
after,6,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,32.27
after,7,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.36,31.4
after,7,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.04,31.4
after,7,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.06,31.4
after,7,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.99,31.4
after,7,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.68,31.4
after,7,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,31.4
after,7,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.62,31.4
after,7,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.6,31.4
after,7,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.58,31.4
after,7,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.4
after,7,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.4
after,7,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.4
after,8,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.32,32.24
after,8,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.13,32.24
after,8,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,1.09,32.24
after,8,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.06,32.24
after,8,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.92,32.24
after,8,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.87,32.24
after,8,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.79,32.24
after,8,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.65,32.24
after,8,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,32.24
after,8,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,32.24
after,8,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,32.24
after,8,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,32.24
after,9,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.28,32.58
after,9,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.02,32.58
after,9,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.5,32.58
after,9,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.13,32.58
after,9,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.9,32.58
after,9,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.84,32.58
after,9,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.78,32.58
after,9,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.78,32.58
after,9,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.52,32.58
after,9,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,32.58
after,9,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,32.58
after,9,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,32.58
after,10,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.22,31.14
after,10,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.03,31.14
after,10,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.11,31.14
after,10,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.98,31.14
after,10,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.66,31.14
after,10,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.62,31.14
after,10,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.61,31.14
after,10,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.57,31.14
after,10,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.52,31.14
after,10,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.14
after,10,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.14
after,10,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.14
after,11,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.29,31.2
after,11,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.08,31.2
after,11,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.05,31.2
after,11,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.0,31.2
after,11,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.64,31.2
after,11,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.62,31.2
after,11,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.62,31.2
after,11,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.57,31.2
after,11,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.53,31.2
after,11,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.2
after,11,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.2
after,11,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.2
after,12,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.32,31.5
after,12,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,10.94,31.5
after,12,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.1,31.5
after,12,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.94,31.5
after,12,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.82,31.5
after,12,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.68,31.5
after,12,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.67,31.5
after,12,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.66,31.5
after,12,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.57,31.5
after,12,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.5
after,12,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.5
after,12,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.5
after,13,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.38,31.35
after,13,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.02,31.35
after,13,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.19,31.35
after,13,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.94,31.35
after,13,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.66,31.35
after,13,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,31.35
after,13,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.62,31.35
after,13,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.57,31.35
after,13,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.54,31.35
after,13,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.35
after,13,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.35
after,13,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.35
after,14,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.3,31.73
after,14,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.07,31.73
after,14,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.32,31.73
after,14,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.97,31.73
after,14,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.82,31.73
after,14,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.66,31.73
after,14,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.64,31.73
after,14,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,31.73
after,14,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.54,31.73
after,14,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.73
after,14,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.07,31.73
after,14,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.73
after,15,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.23,31.85
after,15,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.06,31.85
after,15,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.27,31.85
after,15,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.0,31.85
after,15,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.91,31.85
after,15,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.77,31.85
after,15,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.68,31.85
after,15,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.58,31.85
after,15,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.54,31.85
after,15,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.85
after,15,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.85
after,15,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.85
after,16,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.19,31.28
after,16,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.02,31.28
after,16,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.12,31.28
after,16,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.11,31.28
after,16,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.65,31.28
after,16,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.64,31.28
after,16,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.62,31.28
after,16,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.58,31.28
after,16,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.53,31.28
after,16,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.28
after,16,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.28
after,16,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.28
after,17,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.22,31.85
after,17,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,10.93,31.85
after,17,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.36,31.85
after,17,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.06,31.85
after,17,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.95,31.85
after,17,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.7,31.85
after,17,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.66,31.85
after,17,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.62,31.85
after,17,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.53,31.85
after,17,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.85
after,17,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.85
after,17,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.85
after,18,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.32,31.47
after,18,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,10.95,31.47
after,18,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.25,31.47
after,18,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.05,31.47
after,18,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.69,31.47
after,18,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.65,31.47
after,18,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.62,31.47
after,18,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.58,31.47
after,18,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.53,31.47
after,18,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.47
after,18,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.47
after,18,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.47
after,19,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.18,31.07
after,19,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,10.93,31.07
after,19,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.06,31.07
after,19,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.97,31.07
after,19,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.68,31.07
after,19,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.66,31.07
after,19,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.65,31.07
after,19,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.63,31.07
after,19,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.54,31.07
after,19,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.07
after,19,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.07
after,19,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.07
after,20,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.24,31.09
after,20,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.04,31.09
after,20,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.06,31.09
after,20,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.95,31.09
after,20,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.66,31.09
after,20,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.63,31.09
after,20,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.62,31.09
after,20,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.56,31.09
after,20,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.53,31.09
after,20,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.09
after,20,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.09
after,20,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.09
after,21,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.21,31.35
after,21,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.09,31.35
after,21,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.25,31.35
after,21,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,0.83,31.35
after,21,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.71,31.35
after,21,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.67,31.35
after,21,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.64,31.35
after,21,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.59,31.35
after,21,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.55,31.35
after,21,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.35
