version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,71.79
before,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,71.79
before,33,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.06,70.11
before,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,23.32,70.11
before,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.71,70.11
before,33,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,70.11
before,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.11
before,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.11
before,33,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,70.11
before,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.11
before,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.11
before,34,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.39,70.64
before,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,23.38,70.64
before,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.85,70.64
before,34,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,70.64
before,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.64
before,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.64
before,34,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,70.64
before,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.64
before,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.64
before,35,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.27,70.53
before,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,23.41,70.53
before,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.83,70.53
before,35,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,70.53
before,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.53
before,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.53
before,35,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,70.53
before,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.53
before,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.53
before,36,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.39,70.57
before,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,23.4,70.57
before,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.76,70.57
before,36,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,70.57
before,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.57
before,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.57
before,36,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,70.57
before,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.57
before,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.57
before,37,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.47,70.67
before,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,23.31,70.67
before,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.88,70.67
before,37,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,70.67
before,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.67
before,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.67
before,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.67
before,37,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,70.67
before,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.67
before,38,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.4,71.36
before,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,24.18,71.36
before,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.77,71.36
before,38,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,71.36
before,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,71.36
before,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,71.36
before,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,71.36
before,38,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,71.36
before,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,71.36
before,39,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.22,68.99
before,39,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,22.1,68.99
before,39,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.64,68.99
before,39,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,68.99
before,39,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,68.99
before,39,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,68.99
before,39,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,68.99
before,39,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,68.99
before,39,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,68.99
before,40,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,25.24,70.28
before,40,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,23.26,70.28
before,40,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,21.75,70.28
before,40,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,70.28
before,40,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.28
before,40,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,70.28
before,40,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,70.28
before,40,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.28
before,40,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,70.28
after_careful_mock,1,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,1,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,1,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,1,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,1,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,1,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,1,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,1,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,1,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,2,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,2,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,2,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,2,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,2,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,2,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,2,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,2,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,2,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,3,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,3,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,3,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,3,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,3,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,3,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,3,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,3,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,3,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,4,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,4,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,4,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,4,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,4,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,4,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,4,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,4,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,4,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,5,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,5,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,5,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,5,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,5,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,5,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,5,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,5,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,5,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,6,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,6,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,6,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,6,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,6,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,6,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,6,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,6,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,6,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,7,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,7,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,7,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,7,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,7,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,7,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,7,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,7,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,7,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,8,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,8,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
