version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,25,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.92
before,25,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.92
before,25,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.92
before,25,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.92
before,25,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.92
before,25,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.92
before,25,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.92
before,25,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.92
before,25,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],teardown,0.01,131.92
before,26,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.46,131.43
before,26,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.22,131.43
before,26,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.77,131.43
before,26,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.35,131.43
before,26,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.27,131.43
before,26,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.26,131.43
before,26,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.8,131.43
before,26,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.43
before,26,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.43
before,26,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.43
before,26,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.43
before,26,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.02,131.43
before,26,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.43
before,27,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.86,131.85
before,27,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.29,131.85
before,27,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.72,131.85
before,27,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.34,131.85
before,27,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.28,131.85
before,27,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,131.85
before,27,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.85
before,27,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.53,131.85
before,27,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.85
before,27,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,131.85
before,27,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.85
before,27,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.85
before,27,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.85
before,28,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.17,132.05
before,28,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.25,132.05
before,28,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.73,132.05
before,28,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,132.05
before,28,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,132.05
before,28,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.24,132.05
before,28,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,132.05
before,28,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,132.05
before,28,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,132.05
before,28,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,132.05
before,28,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,132.05
before,28,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,132.05
before,28,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,132.05
before,29,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.43,131.23
before,29,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.17,131.23
before,29,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,131.23
before,29,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,131.23
before,29,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.23
before,29,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.23
before,29,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,131.23
before,29,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.23
before,29,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.23
before,29,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.23
before,29,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.23
before,29,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.23
before,29,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.23
before,30,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.04,132.19
before,30,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.46,132.19
before,30,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.75,132.19
before,30,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,132.19
before,30,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.26,132.19
before,30,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.25,132.19
before,30,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.79,132.19
before,30,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,132.19
before,30,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,132.19
before,30,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,132.19
before,30,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,132.19
before,30,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.02,132.19
before,30,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,132.19
before,31,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.04,131.81
before,31,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.15,131.81
before,31,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.72,131.81
before,31,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.81
before,31,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.25,131.81
before,31,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.24,131.81
before,31,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,131.81
before,31,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.81
before,31,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.47,131.81
before,31,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.81
before,31,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.81
before,31,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.81
before,31,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.81
before,32,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.75,131.6
before,32,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.18,131.6
before,32,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.74,131.6
before,32,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,131.6
before,32,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.26,131.6
before,32,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,131.6
before,32,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.79,131.6
before,32,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.6
before,32,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.6
before,32,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,131.6
before,32,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.6
before,32,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.6
before,32,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.6
before,33,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.41,131.27
before,33,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.18,131.27
before,33,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.74,131.27
before,33,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.27
before,33,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.27,131.27
before,33,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,131.27
before,33,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.27
before,33,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.27
before,33,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.27
before,33,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,131.27
before,33,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.27
before,33,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.27
before,33,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.27
before,34,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.14,132.04
before,34,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.26,132.04
before,34,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.74,132.04
before,34,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.31,132.04
before,34,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.25,132.04
before,34,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.24,132.04
before,34,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.79,132.04
before,34,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,132.04
before,34,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,132.04
before,34,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,132.04
before,34,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,132.04
before,34,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,132.04
before,34,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,132.04
before,35,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.69,132.69
before,35,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.34,132.69
before,35,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,132.69
before,35,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.35,132.69
before,35,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.27,132.69
before,35,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,132.69
before,35,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,132.69
before,35,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,132.69
before,35,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,132.69
before,35,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,132.69
before,35,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,132.69
before,35,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,132.69
before,35,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,132.69
before,36,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.42,131.2
before,36,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.22,131.2
before,36,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.69,131.2
before,36,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.31,131.2
before,36,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.24,131.2
before,36,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,131.2
before,36,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,131.2
before,36,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.2
before,36,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.2
before,36,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.2
before,36,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.2
before,36,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.2
before,36,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.2
before,37,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.66,131.5
before,37,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.21,131.5
before,37,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.73,131.5
before,37,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,131.5
before,37,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.5
before,37,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,131.5
before,37,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.5
