version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,12,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.85
after_careful_mock,12,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.85
after_careful_mock,12,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.85
after_careful_mock,12,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.85
after_careful_mock,12,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.85
after_careful_mock,12,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,40.85
after_careful_mock,13,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.23,41.36
after_careful_mock,13,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.74,41.36
after_careful_mock,13,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.7,41.36
after_careful_mock,13,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.36
after_careful_mock,13,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.36
after_careful_mock,13,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.36
after_careful_mock,13,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.36
after_careful_mock,13,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.36
after_careful_mock,13,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.36
after_careful_mock,13,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.36
after_careful_mock,14,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.04,41.08
after_careful_mock,14,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.66,41.08
after_careful_mock,14,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.68,41.08
after_careful_mock,14,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.08
after_careful_mock,14,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.08
after_careful_mock,14,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.08
after_careful_mock,14,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.08
after_careful_mock,14,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.08
after_careful_mock,14,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.08
after_careful_mock,14,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.08
after_careful_mock,15,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.91,40.99
after_careful_mock,15,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.68,40.99
after_careful_mock,15,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,40.99
after_careful_mock,15,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,40.99
after_careful_mock,15,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.99
after_careful_mock,15,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.99
after_careful_mock,15,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.99
after_careful_mock,15,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.99
after_careful_mock,15,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.99
after_careful_mock,15,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,40.99
after_careful_mock,16,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.0,41.12
after_careful_mock,16,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.72,41.12
after_careful_mock,16,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.12
after_careful_mock,16,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.12
after_careful_mock,16,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.12
after_careful_mock,16,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.12
after_careful_mock,16,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.12
after_careful_mock,16,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.12
after_careful_mock,16,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.12
after_careful_mock,16,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.12
after_careful_mock,17,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.33,41.41
after_careful_mock,17,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,41.41
after_careful_mock,17,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.41
after_careful_mock,17,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.41
after_careful_mock,17,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.41
after_careful_mock,17,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.41
after_careful_mock,17,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.41
after_careful_mock,17,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.41
after_careful_mock,17,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.41
after_careful_mock,17,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.41
after_careful_mock,18,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.34,41.44
after_careful_mock,18,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.71,41.44
after_careful_mock,18,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.44
after_careful_mock,18,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.44
after_careful_mock,18,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.44
after_careful_mock,18,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.44
after_careful_mock,18,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.44
after_careful_mock,18,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.44
after_careful_mock,18,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.44
after_careful_mock,18,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.44
after_careful_mock,19,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.73,40.8
after_careful_mock,19,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,40.8
after_careful_mock,19,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,40.8
after_careful_mock,19,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,40.8
after_careful_mock,19,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.8
after_careful_mock,19,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.8
after_careful_mock,19,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.8
after_careful_mock,19,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.8
after_careful_mock,19,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.8
after_careful_mock,19,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,40.8
after_careful_mock,20,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.92,41.01
after_careful_mock,20,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.68,41.01
after_careful_mock,20,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.7,41.01
after_careful_mock,20,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.01
after_careful_mock,20,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.01
after_careful_mock,20,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.01
after_careful_mock,20,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.01
after_careful_mock,20,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.01
after_careful_mock,20,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.01
after_careful_mock,20,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.01
after_careful_mock,21,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.04,41.11
after_careful_mock,21,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,41.11
after_careful_mock,21,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.11
after_careful_mock,21,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.11
after_careful_mock,21,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.11
after_careful_mock,21,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.11
after_careful_mock,21,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.11
after_careful_mock,21,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.11
after_careful_mock,21,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.11
after_careful_mock,21,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.11
after_careful_mock,22,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.15,41.25
after_careful_mock,22,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.71,41.25
after_careful_mock,22,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.25
after_careful_mock,22,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.25
after_careful_mock,22,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.25
after_careful_mock,22,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.25
after_careful_mock,22,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.25
after_careful_mock,22,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.25
after_careful_mock,22,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.25
after_careful_mock,22,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.25
after_careful_mock,23,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.0,41.11
after_careful_mock,23,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,41.11
after_careful_mock,23,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.7,41.11
after_careful_mock,23,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.11
after_careful_mock,23,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.11
after_careful_mock,23,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.11
after_careful_mock,23,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.11
after_careful_mock,23,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.11
after_careful_mock,23,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.11
after_careful_mock,23,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.11
after_careful_mock,24,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.14,41.21
after_careful_mock,24,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.68,41.21
after_careful_mock,24,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.21
after_careful_mock,24,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.21
after_careful_mock,24,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.21
after_careful_mock,24,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.21
after_careful_mock,24,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.21
after_careful_mock,24,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.21
after_careful_mock,24,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.21
after_careful_mock,24,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.21
after_careful_mock,25,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.51,41.59
after_careful_mock,25,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,41.59
after_careful_mock,25,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.59
after_careful_mock,25,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.59
after_careful_mock,25,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.59
after_careful_mock,25,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.59
after_careful_mock,25,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.59
after_careful_mock,25,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.59
after_careful_mock,25,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.59
after_careful_mock,25,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.59
after_careful_mock,26,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.95,41.05
after_careful_mock,26,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.7,41.05
after_careful_mock,26,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.7,41.05
after_careful_mock,26,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.05
after_careful_mock,26,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.05
after_careful_mock,26,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.05
after_careful_mock,26,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.05
after_careful_mock,26,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.05
after_careful_mock,26,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.05
after_careful_mock,26,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.05
after_careful_mock,27,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.45,41.56
after_careful_mock,27,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.7,41.56
after_careful_mock,27,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.7,41.56
after_careful_mock,27,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.56
after_careful_mock,27,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.56
after_careful_mock,27,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.56
after_careful_mock,27,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.56
after_careful_mock,27,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.56
after_careful_mock,27,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.56
after_careful_mock,27,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.56
after_careful_mock,28,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.07,41.17
after_careful_mock,28,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.71,41.17
after_careful_mock,28,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.17
after_careful_mock,28,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.17
after_careful_mock,28,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.17
after_careful_mock,28,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.17
after_careful_mock,28,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.17
after_careful_mock,28,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.17
after_careful_mock,28,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.17
after_careful_mock,28,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.17
after_careful_mock,29,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.31,41.44
after_careful_mock,29,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.72,41.44
after_careful_mock,29,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.7,41.44
after_careful_mock,29,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.44
after_careful_mock,29,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.44
after_careful_mock,29,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.44
after_careful_mock,29,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.44
after_careful_mock,29,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.44
after_careful_mock,29,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.44
after_careful_mock,29,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.44
after_careful_mock,30,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.09,41.17
after_careful_mock,30,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,41.17
after_careful_mock,30,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.17
after_careful_mock,30,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.17
after_careful_mock,30,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.17
after_careful_mock,30,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.17
after_careful_mock,30,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.17
after_careful_mock,30,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.17
after_careful_mock,30,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.17
after_careful_mock,30,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.17
after_careful_mock,31,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.91,40.94
after_careful_mock,31,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.65,40.94
after_careful_mock,31,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.68,40.94
after_careful_mock,31,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.05,40.94
after_careful_mock,31,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.94
after_careful_mock,31,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.94
after_careful_mock,31,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.94
after_careful_mock,31,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.94
after_careful_mock,31,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.94
after_careful_mock,31,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,40.94
after_careful_mock,32,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.73,40.83
after_careful_mock,32,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.7,40.83
after_careful_mock,32,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,40.83
after_careful_mock,32,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,40.83
after_careful_mock,32,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.83
after_careful_mock,32,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.83
after_careful_mock,32,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.83
after_careful_mock,32,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.83
after_careful_mock,32,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.83
after_careful_mock,32,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,40.83
after_careful_mock,33,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.03,41.12
after_careful_mock,33,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.7,41.12
after_careful_mock,33,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.12
after_careful_mock,33,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.12
after_careful_mock,33,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.12
after_careful_mock,33,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.12
after_careful_mock,33,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.12
after_careful_mock,33,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.12
after_careful_mock,33,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.12
after_careful_mock,33,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.12
after_careful_mock,34,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.27,41.37
after_careful_mock,34,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.7,41.37
after_careful_mock,34,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.37
after_careful_mock,34,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.37
after_careful_mock,34,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.37
after_careful_mock,34,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.37
after_careful_mock,34,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.37
after_careful_mock,34,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.37
after_careful_mock,34,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.37
after_careful_mock,34,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.37
after_careful_mock,35,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.32,41.42
after_careful_mock,35,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.69,41.42
after_careful_mock,35,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.42
after_careful_mock,35,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.42
after_careful_mock,35,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.42
after_careful_mock,35,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.42
after_careful_mock,35,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.42
after_careful_mock,35,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.42
after_careful_mock,35,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.42
after_careful_mock,35,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,41.42
after_careful_mock,36,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.81,40.91
